 1718.00 0.0000E+00 8.6318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6318E-07                   999.999
 1719.00 0.0000E+00 8.6024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6024E-07                   999.999
 1720.00 3.3724E-28 8.5731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5731E-07                    63.257
 1721.00 2.4300E-20 8.5439E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5439E-07                    45.164
 1722.00 2.5052E-17 8.5148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5148E-07                    38.226
 1723.00 0.0000E+00 8.4858E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4858E-07                   999.999
 1724.00 1.7748E-14 8.4569E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4569E-07                    31.663
 1725.00 2.1167E-11 8.4281E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4281E-07                    24.579
 1726.00 1.6784E-11 8.3993E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3993E-07                    24.811
 1727.00 7.9885E-13 8.3707E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3707E-07                    27.856
 1728.00 3.7777E-13 8.3421E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3421E-07                    28.604
 1729.00 1.6702E-17 8.3137E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3137E-07                    38.631
 1730.00 0.0000E+00 8.2853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2853E-07                   999.999
 1731.00 2.1934E-31 8.2570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2570E-07                    70.595
 1732.00 5.6986E-37 8.2288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2288E-07                    83.455
 1733.00 0.0000E+00 8.2007E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2007E-07                   999.999
 1734.00 0.0000E+00 8.1727E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1727E-07                   999.999
 1735.00 0.0000E+00 8.1447E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1447E-07                   999.999
 1736.00 3.6168E-39 8.1169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1169E-07                    88.515
 1737.00 2.1886E-30 8.0891E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0891E-07                    68.294
 1738.00 6.5323E-29 8.0614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0614E-07                    64.898
 1739.00 1.8217E-44 8.0338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0338E-07                   100.714
 1740.00 0.0000E+00 8.0063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0063E-07                   999.999
 1741.00 3.4778E-30 7.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9789E-07                    67.831
 1742.00 1.9509E-24 7.9516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9516E-07                    54.594
 1743.00 0.0000E+00 7.9243E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9243E-07                   999.999
 1744.00 5.3986E-30 7.8972E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8972E-07                    67.391
 1745.00 5.2931E-21 7.8701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8701E-07                    46.688
 1746.00 8.8796E-24 7.8431E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8431E-07                    53.078
 1747.00 0.0000E+00 7.8162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8162E-07                   999.999
 1748.00 0.0000E+00 7.7894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7894E-07                   999.999
 1749.00 0.0000E+00 7.7627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7627E-07                   999.999
 1750.00 5.0078E-41 7.7360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7360E-07                    92.795
 1751.00 0.0000E+00 7.7094E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7094E-07                   999.999
 1752.00 2.5053E-29 7.6830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6830E-07                    65.857
 1753.00 7.2810E-16 7.6566E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6566E-07                    34.856
 1754.00 6.8505E-12 7.6302E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6302E-07                    25.707
 1755.00 2.8013E-11 7.6040E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6040E-07                    24.298
 1756.00 1.7849E-17 7.5779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5779E-07                    38.565
 1757.00 0.0000E+00 7.5518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5518E-07                   999.999
 1758.00 1.9320E-18 7.5258E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5258E-07                    40.788
 1759.00 9.7604E-14 7.4999E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4999E-07                    29.958
 1760.00 6.7731E-14 7.4741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4741E-07                    30.323
 1761.00 4.2631E-28 7.4483E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4483E-07                    63.022
 1762.00 0.0000E+00 7.4227E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4227E-07                   999.999
 1763.00 7.1126E-19 7.3971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3971E-07                    41.787
 1764.00 5.5188E-12 7.3716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3716E-07                    25.923
 1765.00 6.5517E-10 7.3462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3462E-07                    21.146
 1766.00 1.3065E-09 7.3209E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3209E-07                    20.456
 1767.00 7.5326E-13 7.2956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2956E-07                    27.914
 1768.00 0.0000E+00 7.2704E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2704E-07                   999.999
 1769.00 1.0985E-21 7.2453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2453E-07                    48.260
 1770.00 6.9757E-23 7.2203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2203E-07                    51.017
 1771.00 0.0000E+00 7.1954E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1954E-07                   999.999
 1772.00 0.0000E+00 7.1705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1705E-07                   999.999
 1773.00 0.0000E+00 7.1458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1458E-07                   999.999
 1774.00 4.4936E-30 7.1211E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1211E-07                    67.575
 1775.00 1.0491E-25 7.0965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0965E-07                    57.517
 1776.00 0.0000E+00 7.0719E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0719E-07                   999.999
 1777.00 3.2712E-10 7.0474E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0474E-07                    21.841
 1778.00 7.0526E-10 7.0231E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0231E-07                    21.072
 1779.00 7.9850E-14 6.9988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9988E-07                    30.159
 1780.00 8.4682E-17 6.9745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9745E-07                    37.008
 1781.00 0.0000E+00 6.9504E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9504E-07                   999.999
 1782.00 1.5266E-10 6.9263E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9263E-07                    22.603
 1783.00 6.2811E-08 6.9023E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9023E-07                    16.583
 1784.00 7.4714E-10 6.8784E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8784E-07                    21.015
 1785.00 2.2395E-19 6.8545E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8545E-07                    42.943
 1786.00 3.3995E-07 6.8308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8308E-07                    14.894
 1787.00 4.7190E-06 6.8070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8070E-07                    12.264
 1788.00 3.9459E-07 6.7835E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7835E-07                    14.745
 1789.00 8.5589E-09 6.7599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7599E-07                    18.576
 1790.00 2.1565E-13 6.7365E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7365E-07                    29.165
 1791.00 0.0000E+00 6.7131E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7131E-07                   999.999
 1792.00 0.0000E+00 6.6897E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6897E-07                   999.999
 1793.00 0.0000E+00 6.6665E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6665E-07                   999.999
 1794.00 2.6672E-20 6.6433E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6433E-07                    45.071
 1795.00 4.0257E-17 6.6203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6203E-07                    37.751
 1796.00 1.1335E-20 6.5972E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5972E-07                    45.926
 1797.00 1.0726E-10 6.5743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5743E-07                    22.956
 1798.00 2.0531E-09 6.5514E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5514E-07                    20.004
 1799.00 3.7305E-16 6.5286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5286E-07                    35.525
 1800.00 0.0000E+00 6.5059E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5059E-07                   999.999
 1801.00 2.4018E-14 6.4833E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4833E-07                    31.360
 1802.00 2.8164E-12 6.4607E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4607E-07                    26.596
 1803.00 5.8656E-07 6.4382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4382E-07                    14.349
 1804.00 5.1126E-05 6.4154E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4154E-07                     9.881
 1805.00 1.5872E-06 6.3934E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3934E-07                    13.354
 1806.00 1.2837E-04 6.3703E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3703E-07                     8.961
 1807.00 4.6073E-05 6.3486E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3486E-07                     9.985
 1808.00 1.3626E-06 6.3267E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3267E-07                    13.506
 1809.00 1.9297E-06 6.3046E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3046E-07                    13.158
 1810.00 1.1407E-10 6.2827E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2827E-07                    22.894
 1811.00 0.0000E+00 6.2607E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2607E-07                   999.999
 1812.00 5.4500E-09 6.2389E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2389E-07                    19.028
 1813.00 4.9722E-05 6.2168E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2168E-07                     9.909
 1814.00 1.9020E-03 6.1836E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1836E-07                     6.265
 1815.00 3.2383E-03 6.1537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1537E-07                     5.733
 1816.00 2.2406E-03 6.1384E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1384E-07                     6.101
 1817.00 2.5135E-04 6.1291E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1291E-07                     8.289
 1818.00 2.1235E-03 6.0962E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0962E-07                     6.155
 1819.00 9.1567E-03 6.0321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0321E-07                     4.693
 1820.00 5.0759E-03 6.0357E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0357E-07                     5.283
 1821.00 8.2896E-04 6.0403E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0403E-07                     7.095
 1822.00 3.2909E-05 6.0239E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0239E-07                    10.322
 1823.00 1.1507E-06 6.0030E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0030E-07                    13.675
 1824.00 1.8435E-09 5.9820E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9820E-07                    20.112
 1825.00 0.0000E+00 5.9611E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9611E-07                   999.999
 1826.00 4.8575E-16 5.9402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9402E-07                    35.261
 1827.00 3.6897E-10 5.9193E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9193E-07                    21.720
 1828.00 1.1783E-11 5.8986E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8986E-07                    25.164
 1829.00 0.0000E+00 5.8779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8779E-07                   999.999
 1830.00 0.0000E+00 5.8573E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8573E-07                   999.999
 1831.00 3.0411E-17 5.8367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8367E-07                    38.032
 1832.00 1.2882E-07 5.8163E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8163E-07                    15.865
 1833.00 9.1829E-06 5.7958E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7958E-07                    11.598
 1834.00 1.3756E-04 5.7747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7747E-07                     8.891
 1835.00 6.8549E-05 5.7548E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7548E-07                     9.588
 1836.00 2.7780E-05 5.7348E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7348E-07                    10.491
 1837.00 9.9812E-13 5.7148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7148E-07                    27.633
 1838.00 1.3490E-05 5.6947E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6947E-07                    11.214
 1839.00 8.6097E-05 5.6742E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6742E-07                     9.360
 1840.00 2.0591E-04 5.6536E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6536E-07                     8.488
 1841.00 2.5391E-05 5.6347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6347E-07                    10.581
 1842.00 4.1282E-10 5.6151E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6151E-07                    21.608
 1843.00 1.6051E-18 5.5953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5953E-07                    40.973
 1844.00 0.0000E+00 5.5756E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5756E-07                   999.999
 1845.00 5.1680E-32 5.5560E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5560E-07                    72.040
 1846.00 6.4023E-14 5.5364E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5364E-07                    30.380
 1847.00 5.4718E-11 5.5169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5169E-07                    23.629
 1848.00 0.0000E+00 5.4975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4975E-07                   999.999
 1849.00 5.2321E-05 5.4778E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4778E-07                     9.858
 1850.00 3.0351E-03 5.4422E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4422E-07                     5.798
 1851.00 1.2433E-02 5.3719E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3719E-07                     4.387
 1852.00 5.8411E-03 5.3887E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3887E-07                     5.143
 1853.00 2.4051E-02 5.2713E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2713E-07                     3.728
 1854.00 2.5027E-02 5.2475E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2475E-07                     3.688
 1855.00 6.4289E-02 5.0184E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0184E-07                     2.744
 1856.00 2.2664E-02 5.2231E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2231E-07                     3.787
 1857.00 4.2925E-02 5.0968E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0968E-07                     3.148
 1858.00 4.2060E-03 5.2842E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2842E-07                     5.471
 1859.00 1.4241E-03 5.2803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2803E-07                     6.554
 1860.00 4.8823E-03 5.2434E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2434E-07                     5.322
 1861.00 1.3359E-02 5.1803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1803E-07                     4.316
 1862.00 8.7166E-03 5.1863E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1863E-07                     4.743
 1863.00 1.5515E-02 5.1325E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1325E-07                     4.166
 1864.00 2.6193E-03 5.1814E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1814E-07                     5.945
 1865.00 3.4273E-04 5.1748E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1748E-07                     7.979
 1866.00 0.0000E+00 5.1583E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1583E-07                   999.999
 1867.00 8.8404E-20 5.1400E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1400E-07                    43.872
 1868.00 0.0000E+00 5.1218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1218E-07                   999.999
 1869.00 0.0000E+00 5.1037E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1037E-07                   999.999
 1870.00 6.7647E-19 5.0856E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0856E-07                    41.837
 1871.00 2.9348E-08 5.0676E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0676E-07                    17.344
 1872.00 8.4226E-04 5.0453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0453E-07                     7.079
 1873.00 1.1908E-02 4.9718E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9718E-07                     4.431
 1874.00 4.0587E-02 4.8104E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8104E-07                     3.204
 1875.00 7.5483E-02 4.6190E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6190E-07                     2.584
 1876.00 7.6382E-02 4.5981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5981E-07                     2.572
 1877.00 4.5142E-02 4.7367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7367E-07                     3.098
 1878.00 1.4337E-01 4.2344E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2344E-07                     1.942
 1879.00 6.8109E-02 4.5901E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5901E-07                     2.687
 1880.00 5.5796E-02 4.6342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6342E-07                     2.886
 1881.00 1.8566E-01 3.9826E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9826E-07                     1.684
 1882.00 1.7844E-01 4.0037E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0037E-07                     1.724
 1883.00 1.1036E-01 4.3200E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3200E-07                     2.204
 1884.00 9.9360E-03 4.7906E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7906E-07                     4.612
 1885.00 1.7860E-04 4.8206E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8206E-07                     8.630
 1886.00 1.3967E-02 4.7372E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7372E-07                     4.271
 1887.00 1.7468E-02 4.7036E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7036E-07                     4.047
 1888.00 1.0217E-03 4.7653E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7653E-07                     6.886
 1889.00 1.5929E-09 4.7532E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7532E-07                    20.258
 1890.00 0.0000E+00 4.7363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7363E-07                   999.999
 1891.00 6.8648E-05 4.7191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7191E-07                     9.587
 1892.00 4.9794E-03 4.6792E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6792E-07                     5.302
 1893.00 8.9584E-03 4.6439E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6439E-07                     4.715
