 1718.00 2.3215E-12 2.8565E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8565E-07                    26.789
 1719.00 1.7307E-07 2.8449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8449E-07                    15.570
 1720.00 1.3908E-02 2.7940E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7940E-07                     4.275
 1721.00 8.4138E-02 2.5845E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5845E-07                     2.475
 1722.00 8.9722E-02 2.5584E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5584E-07                     2.411
 1723.00 3.5465E-02 2.6999E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6999E-07                     3.339
 1724.00 1.0001E-01 2.5090E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5090E-07                     2.303
 1725.00 2.6904E-01 2.0295E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0295E-07                     1.313
 1726.00 2.0322E-01 2.2033E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2033E-07                     1.593
 1727.00 1.2548E-01 2.4085E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4085E-07                     2.076
 1728.00 2.1072E-01 2.1649E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1649E-07                     1.557
 1729.00 7.5083E-02 2.5267E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5267E-07                     2.589
 1730.00 6.5909E-05 2.7205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7205E-07                     9.627
 1731.00 1.8769E-02 2.6588E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6588E-07                     3.976
 1732.00 2.5279E-03 2.6919E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6919E-07                     5.980
 1733.00 1.1754E-06 2.6878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6878E-07                    13.654
 1734.00 3.9060E-14 2.6768E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6768E-07                    30.874
 1735.00 0.0000E+00 2.6660E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6660E-07                   999.999
 1736.00 2.2543E-03 2.6492E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6492E-07                     6.095
 1737.00 1.8587E-02 2.5952E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5952E-07                     3.985
 1738.00 6.7523E-03 2.6158E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6158E-07                     4.998
 1739.00 4.6210E-04 2.6217E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6217E-07                     7.680
 1740.00 0.0000E+00 2.6123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6123E-07                   999.999
 1741.00 6.2405E-03 2.5854E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5854E-07                     5.077
 1742.00 4.3236E-02 2.4790E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4790E-07                     3.141
 1743.00 9.8211E-04 2.5780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5780E-07                     6.926
 1744.00 4.5083E-03 2.5584E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5584E-07                     5.402
 1745.00 4.0765E-02 2.4552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4552E-07                     3.200
 1746.00 1.2842E-02 2.5164E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5164E-07                     4.355
 1747.00 1.5119E-03 2.5349E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5349E-07                     6.494
 1748.00 7.3946E-04 2.5266E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5266E-07                     7.210
 1749.00 2.2529E-04 2.5176E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5176E-07                     8.398
 1750.00 5.8241E-03 2.4933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4933E-07                     5.146
 1751.00 2.2468E-05 2.4976E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4976E-07                    10.703
 1752.00 1.7811E-02 2.4432E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4432E-07                     4.028
 1753.00 8.6341E-02 2.2634E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2634E-07                     2.449
 1754.00 2.1698E-01 1.9319E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9319E-07                     1.528
 1755.00 2.8882E-01 1.7475E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7475E-07                     1.242
 1756.00 7.1880E-02 2.2713E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2713E-07                     2.633
 1757.00 5.7792E-04 2.4358E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4358E-07                     7.456
 1758.00 1.0149E-01 2.1809E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1809E-07                     2.288
 1759.00 1.3005E-01 2.1029E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1029E-07                     2.040
 1760.00 1.8102E-01 1.9717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9717E-07                     1.709
 1761.00 8.9373E-03 2.3762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3762E-07                     4.718
 1762.00 6.8863E-07 2.3878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3878E-07                    14.189
 1763.00 4.6199E-02 2.2682E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2682E-07                     3.075
 1764.00 1.5541E-01 2.0003E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0003E-07                     1.862
 1765.00 2.8832E-01 1.6786E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6786E-07                     1.244
 1766.00 3.5343E-01 1.5188E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5188E-07                     1.040
 1767.00 1.4781E-01 1.9936E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9936E-07                     1.912
 1768.00 1.0138E-03 2.3275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3275E-07                     6.894
 1769.00 5.2547E-02 2.1984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1984E-07                     2.946
 1770.00 2.5337E-02 2.2522E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2522E-07                     3.675
 1771.00 1.1896E-05 2.3013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3013E-07                    11.339
 1772.00 5.8425E-10 2.2919E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2919E-07                    21.261
 1773.00 0.0000E+00 2.2825E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2825E-07                   999.999
 1774.00 7.4619E-03 2.2562E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2562E-07                     4.898
 1775.00 2.8188E-02 2.2000E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2000E-07                     3.569
 1776.00 2.5726E-02 2.1966E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1966E-07                     3.660
 1777.00 2.6844E-01 1.6426E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6426E-07                     1.315
 1778.00 2.5674E-01 1.6620E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6620E-07                     1.360
 1779.00 7.7941E-02 2.0534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0534E-07                     2.552
 1780.00 7.2202E-02 2.0577E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0577E-07                     2.628
 1781.00 3.4671E-03 2.2011E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2011E-07                     5.664
 1782.00 1.6612E-01 1.8342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8342E-07                     1.795
 1783.00 3.9336E-01 1.3289E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3289E-07                     0.933
 1784.00 1.4880E-01 1.8570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8570E-07                     1.905
 1785.00 3.4796E-02 2.0971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0971E-07                     3.358
 1786.00 4.3395E-01 1.2248E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2248E-07                     0.835
 1787.00 5.3623E-01 9.9934E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9934E-08                     0.623
 1788.00 3.3443E-01 1.4283E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4283E-07                     1.095
 1789.00 3.4442E-01 1.4011E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4011E-07                     1.066
 1790.00 1.0681E-01 1.9010E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9010E-07                     2.237
 1791.00 1.4436E-03 2.1166E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1166E-07                     6.541
 1792.00 4.5730E-04 2.1099E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1099E-07                     7.690
 1793.00 3.6564E-06 2.1022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1022E-07                    12.519
 1794.00 3.8641E-02 2.0127E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0127E-07                     3.253
 1795.00 7.0848E-02 1.9372E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9372E-07                     2.647
 1796.00 1.0328E-02 2.0549E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0549E-07                     4.573
 1797.00 1.8319E-01 1.6890E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6890E-07                     1.697
 1798.00 3.1251E-01 1.4157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4157E-07                     1.163
 1799.00 4.7125E-02 1.9542E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9542E-07                     3.055
 1800.00 5.9815E-03 2.0301E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0301E-07                     5.119
 1801.00 6.5568E-02 1.9006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9006E-07                     2.725
 1802.00 8.0131E-02 1.8632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8632E-07                     2.524
 1803.00 3.5247E-01 1.3062E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3062E-07                     1.043
 1804.00 6.1643E-01 7.7054E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7054E-08                     0.484
 1805.00 2.5473E-01 1.4910E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4910E-07                     1.368
 1806.00 6.0922E-01 7.7856E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7856E-08                     0.496
 1807.00 5.2257E-01 9.4726E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4726E-08                     0.649
 1808.00 2.5764E-01 1.4668E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4668E-07                     1.356
 1809.00 4.3311E-01 1.1155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1155E-07                     0.837
 1810.00 1.3408E-01 1.6969E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6969E-07                     2.009
 1811.00 2.3745E-02 1.9052E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9052E-07                     3.740
 1812.00 1.6515E-01 1.6225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6225E-07                     1.801
 1813.00 5.1706E-01 9.3469E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3469E-08                     0.660
 1814.00 7.3472E-01 5.1131E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1131E-08                     0.308
 1815.00 7.4274E-01 4.9379E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9379E-08                     0.297
 1816.00 6.5209E-01 6.6504E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6504E-08                     0.428
 1817.00 3.9193E-01 1.1575E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1575E-07                     0.937
 1818.00 7.0497E-01 5.5929E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5929E-08                     0.350
 1819.00 7.9428E-01 3.8838E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8838E-08                     0.230
 1820.00 7.4863E-01 4.7259E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7259E-08                     0.290
 1821.00 6.1615E-01 7.1867E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1867E-08                     0.484
 1822.00 4.5653E-01 1.0133E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0133E-07                     0.784
 1823.00 3.3732E-01 1.2305E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2305E-07                     1.087
 1824.00 2.4566E-01 1.3949E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3949E-07                     1.404
 1825.00 2.9755E-04 1.8409E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8409E-07                     8.120
 1826.00 7.1752E-02 1.7022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7022E-07                     2.635
 1827.00 3.1764E-01 1.2461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2461E-07                     1.147
 1828.00 1.7256E-01 1.5048E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5048E-07                     1.757
 1829.00 5.8117E-04 1.8100E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8100E-07                     7.450
 1830.00 3.1496E-06 1.8036E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8036E-07                    12.668
 1831.00 4.9633E-02 1.7070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7070E-07                     3.003
 1832.00 3.5662E-01 1.1508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1508E-07                     1.031
 1833.00 4.2235E-01 1.0289E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0289E-07                     0.862
 1834.00 6.3313E-01 6.5075E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5075E-08                     0.457
 1835.00 4.2162E-01 1.0217E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0217E-07                     0.864
 1836.00 4.3708E-01 9.9025E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9025E-08                     0.828
 1837.00 7.0589E-02 1.6282E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6282E-07                     2.651
 1838.00 4.2554E-01 1.0022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0022E-07                     0.854
 1839.00 5.5168E-01 7.7886E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7886E-08                     0.595
 1840.00 6.4400E-01 6.1590E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1590E-08                     0.440
 1841.00 5.5660E-01 7.6392E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6392E-08                     0.586
 1842.00 1.6023E-01 1.4408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4408E-07                     1.831
 1843.00 4.4540E-02 1.6325E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6325E-07                     3.111
 1844.00 5.6484E-08 1.7015E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7015E-07                    16.689
 1845.00 3.8942E-03 1.6878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6878E-07                     5.548
 1846.00 7.1729E-02 1.5663E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5663E-07                     2.635
 1847.00 2.5080E-01 1.2589E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2589E-07                     1.383
 1848.00 7.6206E-02 1.5458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5458E-07                     2.574
 1849.00 5.3021E-01 7.8282E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8282E-08                     0.634
 1850.00 7.4986E-01 4.1508E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1508E-08                     0.288
 1851.00 8.0450E-01 3.2305E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2305E-08                     0.218
 1852.00 5.6532E-01 7.1530E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1530E-08                     0.570
 1853.00 8.1260E-01 3.0710E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0710E-08                     0.208
 1854.00 7.6806E-01 3.7850E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7850E-08                     0.264
 1855.00 8.7262E-01 2.0700E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0700E-08                     0.136
 1856.00 6.9258E-01 4.9751E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9751E-08                     0.367
 1857.00 8.5970E-01 2.2610E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2610E-08                     0.151
 1858.00 6.4855E-01 5.6401E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6401E-08                     0.433
 1859.00 4.5664E-01 8.6835E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6835E-08                     0.784
 1860.00 5.9883E-01 6.3844E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3844E-08                     0.513
 1861.00 7.4791E-01 3.9952E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9952E-08                     0.290
 1862.00 6.3550E-01 5.7525E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7525E-08                     0.453
 1863.00 8.0330E-01 3.0913E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0913E-08                     0.219
 1864.00 6.6586E-01 5.2293E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2293E-08                     0.407
 1865.00 6.2070E-01 5.9114E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9114E-08                     0.477
 1866.00 9.9715E-02 1.3972E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3972E-07                     2.305
 1867.00 6.1178E-02 1.4509E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4509E-07                     2.794
 1868.00 1.1538E-03 1.5372E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5372E-07                     6.765
 1869.00 2.2773E-03 1.5291E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5291E-07                     6.085
 1870.00 5.0929E-02 1.4484E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4484E-07                     2.977
 1871.00 2.3223E-01 1.1669E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1669E-07                     1.460
 1872.00 6.8088E-01 4.8296E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8296E-08                     0.384
 1873.00 7.9741E-01 3.0532E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0532E-08                     0.226
 1874.00 8.5077E-01 2.2396E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2396E-08                     0.162
 1875.00 8.7906E-01 1.8075E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8075E-08                     0.129
 1876.00 8.7837E-01 1.8102E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8102E-08                     0.130
 1877.00 7.0499E-01 4.3721E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3721E-08                     0.350
 1878.00 9.0200E-01 1.4462E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4462E-08                     0.103
 1879.00 8.0178E-01 2.9131E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9131E-08                     0.221
 1880.00 7.5080E-01 3.6469E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.6469E-08                     0.287
 1881.00 9.1821E-01 1.1920E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1920E-08                     0.085
 1882.00 9.1820E-01 1.1871E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1871E-08                     0.085
 1883.00 8.9439E-01 1.5261E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5261E-08                     0.112
 1884.00 6.3891E-01 5.1963E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1963E-08                     0.448
 1885.00 2.5190E-01 1.0720E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0720E-07                     1.379
 1886.00 7.8259E-01 3.1024E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1024E-08                     0.245
 1887.00 8.1977E-01 2.5610E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5610E-08                     0.199
 1888.00 6.7062E-01 4.6609E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.6609E-08                     0.400
 1889.00 1.6418E-01 1.1777E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1777E-07                     1.807
 1890.00 3.3506E-02 1.3562E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3562E-07                     3.396
 1891.00 5.2028E-01 6.7030E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7030E-08                     0.653
 1892.00 7.7087E-01 3.1881E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1881E-08                     0.260
 1893.00 7.5740E-01 3.3614E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3614E-08                     0.278
