 1718.00 0.0000E+00 8.6318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6318E-07                   999.999
 1719.00 0.0000E+00 8.6024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6024E-07                   999.999
 1720.00 8.8859E-15 8.5731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5731E-07                    32.354
 1721.00 1.0711E-10 8.5439E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5439E-07                    22.957
 1722.00 2.7662E-09 8.5148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5148E-07                    19.706
 1723.00 3.3232E-10 8.4858E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4858E-07                    21.825
 1724.00 4.9587E-08 8.4569E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4569E-07                    16.820
 1725.00 4.0663E-06 8.4280E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4280E-07                    12.413
 1726.00 2.7099E-06 8.3993E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3993E-07                    12.819
 1727.00 3.9699E-07 8.3707E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3707E-07                    14.739
 1728.00 4.5917E-07 8.3421E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3421E-07                    14.594
 1729.00 1.7168E-09 8.3137E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3137E-07                    20.183
 1730.00 1.5535E-29 8.2853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2853E-07                    66.334
 1731.00 2.6855E-16 8.2570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2570E-07                    35.854
 1732.00 1.4323E-19 8.2288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2288E-07                    43.390
 1733.00 0.0000E+00 8.2007E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2007E-07                   999.999
 1734.00 0.0000E+00 8.1727E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1727E-07                   999.999
 1735.00 0.0000E+00 8.1447E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1447E-07                   999.999
 1736.00 2.5822E-20 8.1169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1169E-07                    45.103
 1737.00 1.0457E-15 8.0891E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0891E-07                    34.494
 1738.00 1.6159E-15 8.0614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0614E-07                    34.059
 1739.00 3.5343E-23 8.0338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0338E-07                    51.697
 1740.00 0.0000E+00 8.0063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0063E-07                   999.999
 1741.00 7.2801E-16 7.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9789E-07                    34.856
 1742.00 9.6117E-13 7.9516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9516E-07                    27.671
 1743.00 2.3155E-23 7.9243E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9243E-07                    52.120
 1744.00 3.4895E-16 7.8972E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8972E-07                    35.592
 1745.00 2.2844E-11 7.8701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8701E-07                    24.502
 1746.00 4.7158E-13 7.8431E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8431E-07                    28.383
 1747.00 9.2177E-23 7.8162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8162E-07                    50.738
 1748.00 1.8009E-24 7.7894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7894E-07                    54.674
 1749.00 0.0000E+00 7.7627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7627E-07                   999.999
 1750.00 2.7272E-21 7.7360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7360E-07                    47.351
 1751.00 0.0000E+00 7.7094E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7094E-07                   999.999
 1752.00 2.2211E-15 7.6830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6830E-07                    33.741
 1753.00 8.4934E-09 7.6566E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6566E-07                    18.584
 1754.00 1.5547E-06 7.6302E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6302E-07                    13.374
 1755.00 4.1504E-06 7.6040E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6040E-07                    12.392
 1756.00 1.9964E-09 7.5779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5779E-07                    20.032
 1757.00 0.0000E+00 7.5518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5518E-07                   999.999
 1758.00 5.5845E-10 7.5258E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5258E-07                    21.306
 1759.00 1.4876E-07 7.4999E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4999E-07                    15.721
 1760.00 1.6532E-07 7.4741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4741E-07                    15.615
 1761.00 4.7576E-15 7.4483E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4483E-07                    32.979
 1762.00 0.0000E+00 7.4227E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4227E-07                   999.999
 1763.00 3.2056E-10 7.3971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3971E-07                    21.861
 1764.00 1.0279E-06 7.3716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3716E-07                    13.788
 1765.00 1.7502E-05 7.3461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3461E-07                    10.953
 1766.00 3.3391E-05 7.3206E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3206E-07                    10.307
 1767.00 3.2943E-07 7.2956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2956E-07                    14.926
 1768.00 1.9994E-22 7.2704E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2704E-07                    49.964
 1769.00 1.8195E-11 7.2453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2453E-07                    24.730
 1770.00 2.9198E-12 7.2203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2203E-07                    26.560
 1771.00 0.0000E+00 7.1954E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1954E-07                   999.999
 1772.00 0.0000E+00 7.1705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1705E-07                   999.999
 1773.00 0.0000E+00 7.1458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1458E-07                   999.999
 1774.00 9.9146E-16 7.1211E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1211E-07                    34.547
 1775.00 2.2438E-13 7.0965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0965E-07                    29.125
 1776.00 0.0000E+00 7.0719E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0719E-07                   999.999
 1777.00 1.2127E-05 7.0474E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0474E-07                    11.320
 1778.00 1.5051E-05 7.0230E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0230E-07                    11.104
 1779.00 6.7939E-08 6.9988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9988E-07                    16.505
 1780.00 4.7313E-09 6.9745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9745E-07                    19.169
 1781.00 2.7976E-14 6.9504E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9504E-07                    31.207
 1782.00 4.4959E-06 6.9263E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9263E-07                    12.312
 1783.00 2.0166E-04 6.9009E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9009E-07                     8.509
 1784.00 8.6401E-06 6.8783E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8783E-07                    11.659
 1785.00 9.0579E-11 6.8545E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8545E-07                    23.125
 1786.00 3.9492E-04 6.8281E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8281E-07                     7.837
 1787.00 2.1052E-03 6.7927E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7927E-07                     6.163
 1788.00 3.5699E-04 6.7810E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7810E-07                     7.938
 1789.00 6.5690E-05 6.7595E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7595E-07                     9.631
 1790.00 1.4336E-07 6.7365E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7365E-07                    15.758
 1791.00 0.0000E+00 6.7131E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7131E-07                   999.999
 1792.00 3.5836E-28 6.6897E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6897E-07                    63.196
 1793.00 0.0000E+00 6.6665E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6665E-07                   999.999
 1794.00 7.7000E-11 6.6433E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6433E-07                    23.287
 1795.00 2.3857E-09 6.6203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6203E-07                    19.854
 1796.00 7.6035E-12 6.5972E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5972E-07                    25.602
 1797.00 4.0877E-06 6.5743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5743E-07                    12.408
 1798.00 3.3013E-05 6.5512E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5512E-07                    10.319
 1799.00 7.1861E-09 6.5286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5286E-07                    18.751
 1800.00 0.0000E+00 6.5059E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5059E-07                   999.999
 1801.00 3.5300E-08 6.4833E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4833E-07                    17.159
 1802.00 4.3570E-07 6.4607E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4607E-07                    14.646
 1803.00 4.2924E-04 6.4354E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4354E-07                     7.753
 1804.00 6.9387E-03 6.3712E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3712E-07                     4.971
 1805.00 6.2512E-04 6.3894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3894E-07                     7.378
 1806.00 9.8416E-03 6.3084E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3084E-07                     4.621
 1807.00 4.5331E-03 6.3201E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3201E-07                     5.396
 1808.00 5.0048E-04 6.3236E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3236E-07                     7.600
 1809.00 9.3057E-04 6.2988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2988E-07                     6.980
 1810.00 5.1966E-06 6.2826E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2826E-07                    12.168
 1811.00 0.0000E+00 6.2607E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2607E-07                   999.999
 1812.00 2.1570E-05 6.2387E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2387E-07                    10.744
 1813.00 4.4891E-03 6.1892E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1892E-07                     5.406
 1814.00 4.2311E-02 5.9332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9332E-07                     3.163
 1815.00 5.1540E-02 5.8555E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8555E-07                     2.965
 1816.00 3.8082E-02 5.9178E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9178E-07                     3.268
 1817.00 7.0670E-03 6.0873E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0873E-07                     4.952
 1818.00 3.4996E-02 5.8954E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8954E-07                     3.353
 1819.00 9.5641E-02 5.5056E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5056E-07                     2.347
 1820.00 6.8254E-02 5.6525E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6525E-07                     2.685
 1821.00 2.1514E-02 5.9152E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9152E-07                     3.839
 1822.00 3.5019E-03 6.0030E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0030E-07                     5.654
 1823.00 5.3574E-04 5.9998E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9998E-07                     7.532
 1824.00 2.2860E-05 5.9819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9819E-07                    10.686
 1825.00 0.0000E+00 5.9611E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9611E-07                   999.999
 1826.00 1.0331E-08 5.9402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9402E-07                    18.388
 1827.00 1.6647E-05 5.9192E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9192E-07                    11.003
 1828.00 1.7868E-06 5.8986E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8986E-07                    13.235
 1829.00 0.0000E+00 5.8779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8779E-07                   999.999
 1830.00 0.0000E+00 5.8573E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8573E-07                   999.999
 1831.00 2.7575E-09 5.8367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8367E-07                    19.709
 1832.00 2.2572E-04 5.8149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8149E-07                     8.396
 1833.00 1.7374E-03 5.7858E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7858E-07                     6.355
 1834.00 1.0776E-02 5.7133E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7133E-07                     4.530
 1835.00 4.9348E-03 5.7268E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7268E-07                     5.311
 1836.00 3.0566E-03 5.7175E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7175E-07                     5.790
 1837.00 2.9492E-07 5.7148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7148E-07                    15.037
 1838.00 2.1906E-03 5.6823E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6823E-07                     6.124
 1839.00 6.9072E-03 5.6355E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6355E-07                     4.975
 1840.00 1.3618E-02 5.5778E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5778E-07                     4.296
 1841.00 4.1839E-03 5.6113E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6113E-07                     5.477
 1842.00 5.8679E-06 5.6150E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6150E-07                    12.046
 1843.00 4.4410E-10 5.5953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5953E-07                    21.535
 1844.00 0.0000E+00 5.5756E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5756E-07                   999.999
 1845.00 4.7820E-17 5.5560E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5560E-07                    37.579
 1846.00 4.2717E-08 5.5364E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5364E-07                    16.969
 1847.00 5.0618E-06 5.5169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5169E-07                    12.194
 1848.00 1.5680E-08 5.4975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4975E-07                    17.971
 1849.00 4.3877E-03 5.4540E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4540E-07                     5.429
 1850.00 5.2352E-02 5.1730E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1730E-07                     2.950
 1851.00 1.1094E-01 4.8360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8360E-07                     2.199
 1852.00 5.2812E-02 5.1341E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1341E-07                     2.941
 1853.00 1.4330E-01 4.6272E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6272E-07                     1.943
 1854.00 1.4202E-01 4.6178E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6178E-07                     1.952
 1855.00 2.5348E-01 4.0037E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0037E-07                     1.372
 1856.00 1.1639E-01 4.7222E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7222E-07                     2.151
 1857.00 2.0535E-01 4.2318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2318E-07                     1.583
 1858.00 4.3929E-02 5.0734E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0734E-07                     3.125
 1859.00 2.0968E-02 5.1769E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1769E-07                     3.865
 1860.00 4.5013E-02 5.0319E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0319E-07                     3.101
 1861.00 9.3257E-02 4.7608E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7608E-07                     2.372
 1862.00 6.3597E-02 4.8992E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8992E-07                     2.755
 1863.00 1.2112E-01 4.5820E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5820E-07                     2.111
 1864.00 3.8997E-02 4.9924E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9924E-07                     3.244
 1865.00 1.4332E-02 5.1024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1024E-07                     4.245
 1866.00 5.2331E-06 5.1582E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1582E-07                    12.161
 1867.00 1.8253E-10 5.1400E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1400E-07                    22.424
 1868.00 6.6216E-19 5.1218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1218E-07                    41.859
 1869.00 0.0000E+00 5.1037E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1037E-07                   999.999
 1870.00 4.1130E-10 5.0856E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0856E-07                    21.612
 1871.00 6.0717E-05 5.0673E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0673E-07                     9.709
 1872.00 2.4295E-02 4.9269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9269E-07                     3.717
 1873.00 1.0585E-01 4.4991E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4991E-07                     2.246
 1874.00 2.0001E-01 4.0110E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0110E-07                     1.609
 1875.00 2.7424E-01 3.6259E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6259E-07                     1.294
 1876.00 2.7084E-01 3.6300E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6300E-07                     1.306
 1877.00 1.6236E-01 4.1552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1552E-07                     1.818
 1878.00 3.7676E-01 3.0807E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0807E-07                     0.976
 1879.00 2.1271E-01 3.8778E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8778E-07                     1.548
 1880.00 1.8533E-01 3.9984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9984E-07                     1.686
 1881.00 4.3064E-01 2.7845E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7845E-07                     0.842
 1882.00 4.2214E-01 2.8160E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8160E-07                     0.862
 1883.00 3.2931E-01 3.2568E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2568E-07                     1.111
 1884.00 7.0839E-02 4.4959E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4959E-07                     2.647
 1885.00 4.7173E-03 4.7987E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7987E-07                     5.357
 1886.00 1.0677E-01 4.2913E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2913E-07                     2.237
 1887.00 1.2891E-01 4.1701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1701E-07                     2.049
 1888.00 2.4336E-02 4.6541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6541E-07                     3.716
 1889.00 1.7870E-05 4.7531E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7531E-07                    10.932
 1890.00 0.0000E+00 4.7363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7363E-07                   999.999
 1891.00 5.1917E-03 4.6949E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6949E-07                     5.261
 1892.00 6.6489E-02 4.3899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3899E-07                     2.711
 1893.00 8.2453E-02 4.2995E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2995E-07                     2.496
