 1718.00 8.5687E-15 4.6893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6893E-07                    32.391
 1719.00 1.1340E-08 4.6717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6717E-07                    18.295
 1720.00 6.1426E-03 4.6255E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6255E-07                     5.092
 1721.00 4.6916E-02 4.4191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4191E-07                     3.059
 1722.00 5.1404E-02 4.3817E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3817E-07                     2.968
 1723.00 1.8174E-02 4.5182E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5182E-07                     4.008
 1724.00 6.0266E-02 4.3082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3082E-07                     2.809
 1725.00 1.9783E-01 3.6637E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6637E-07                     1.620
 1726.00 1.4573E-01 3.8870E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8870E-07                     1.926
 1727.00 8.5234E-02 4.1466E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1466E-07                     2.462
 1728.00 1.4409E-01 3.8652E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8652E-07                     1.937
 1729.00 4.0488E-02 4.3167E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3167E-07                     3.207
 1730.00 8.6704E-06 4.4819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4819E-07                    11.656
 1731.00 6.9785E-03 4.4339E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4339E-07                     4.965
 1732.00 7.2881E-04 4.4450E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4450E-07                     7.224
 1733.00 1.5889E-08 4.4315E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4315E-07                    17.958
 1734.00 4.4221E-17 4.4147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4147E-07                    37.657
 1735.00 0.0000E+00 4.3981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3981E-07                   999.999
 1736.00 7.8540E-04 4.3781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3781E-07                     7.149
 1737.00 7.9117E-03 4.3304E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3304E-07                     4.839
 1738.00 2.7882E-03 4.3364E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3364E-07                     5.882
 1739.00 1.4312E-04 4.3314E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3314E-07                     8.852
 1740.00 0.0000E+00 4.3157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3157E-07                   999.999
 1741.00 2.9362E-03 4.2868E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2868E-07                     5.831
 1742.00 2.1784E-02 4.1898E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1898E-07                     3.827
 1743.00 2.1508E-04 4.2660E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2660E-07                     8.444
 1744.00 1.3521E-03 4.2451E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2451E-07                     6.606
 1745.00 1.9271E-02 4.1531E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1531E-07                     3.949
 1746.00 5.4713E-03 4.1956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1956E-07                     5.208
 1747.00 3.8267E-04 4.2012E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2012E-07                     7.868
 1748.00 1.6552E-04 4.1862E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1862E-07                     8.706
 1749.00 4.7729E-05 4.1708E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1708E-07                     9.950
 1750.00 1.4015E-03 4.1494E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1494E-07                     6.570
 1751.00 1.8349E-06 4.1395E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1395E-07                    13.209
 1752.00 6.2226E-03 4.0981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0981E-07                     5.080
 1753.00 4.6492E-02 3.9172E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9172E-07                     3.068
 1754.00 1.4871E-01 3.4840E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4840E-07                     1.906
 1755.00 2.0342E-01 3.2477E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2477E-07                     1.592
 1756.00 3.8189E-02 3.9065E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9065E-07                     3.265
 1757.00 8.7356E-05 4.0458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0458E-07                     9.346
 1758.00 5.1117E-02 3.8248E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8248E-07                     2.974
 1759.00 7.8250E-02 3.7013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7013E-07                     2.548
 1760.00 1.1553E-01 3.5381E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5381E-07                     2.158
 1761.00 3.2918E-03 3.9720E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9720E-07                     5.716
 1762.00 2.2142E-08 3.9700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9700E-07                    17.626
 1763.00 2.4697E-02 3.8572E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8572E-07                     3.701
 1764.00 1.0654E-01 3.5201E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5201E-07                     2.239
 1765.00 2.1001E-01 3.1006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1006E-07                     1.561
 1766.00 2.6954E-01 2.8561E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8561E-07                     1.311
 1767.00 8.8778E-02 3.5493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5493E-07                     2.422
 1768.00 1.9059E-04 3.8795E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8795E-07                     8.565
 1769.00 2.5916E-02 3.7653E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7653E-07                     3.653
 1770.00 1.2629E-02 3.8022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8022E-07                     4.372
 1771.00 2.3422E-06 3.8361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8361E-07                    12.964
 1772.00 1.8308E-11 3.8215E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8215E-07                    24.724
 1773.00 0.0000E+00 3.8070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8070E-07                   999.999
 1774.00 3.3994E-03 3.7796E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7796E-07                     5.684
 1775.00 1.3637E-02 3.7265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7265E-07                     4.295
 1776.00 1.3152E-02 3.7141E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7141E-07                     4.331
 1777.00 1.9908E-01 3.0029E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0029E-07                     1.614
 1778.00 1.8186E-01 3.0557E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0557E-07                     1.705
 1779.00 4.2823E-02 3.5614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5614E-07                     3.151
 1780.00 4.3472E-02 3.5454E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5454E-07                     3.136
 1781.00 1.3388E-03 3.6874E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6874E-07                     6.616
 1782.00 1.0993E-01 3.2739E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2739E-07                     2.208
 1783.00 3.1493E-01 2.5102E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5102E-07                     1.155
 1784.00 1.0204E-01 3.2778E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2778E-07                     2.282
 1785.00 1.4697E-02 3.5829E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5829E-07                     4.220
 1786.00 3.3884E-01 2.3950E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3950E-07                     1.082
 1787.00 4.5760E-01 1.9573E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9573E-07                     0.782
 1788.00 2.6045E-01 2.6585E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6585E-07                     1.345
 1789.00 2.5919E-01 2.6528E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6528E-07                     1.350
 1790.00 6.0615E-02 3.3511E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3511E-07                     2.803
 1791.00 2.8514E-04 3.5527E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5527E-07                     8.163
 1792.00 8.9608E-05 3.5398E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5398E-07                     9.320
 1793.00 3.7209E-08 3.5265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5265E-07                    17.107
 1794.00 2.1040E-02 3.4391E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4391E-07                     3.861
 1795.00 3.8738E-02 3.3640E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3640E-07                     3.251
 1796.00 4.1970E-03 3.4715E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4715E-07                     5.473
 1797.00 1.1683E-01 3.0671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0671E-07                     2.147
 1798.00 2.3680E-01 2.6403E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6403E-07                     1.441
 1799.00 2.8520E-02 3.3480E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3480E-07                     3.557
 1800.00 2.8168E-03 3.4234E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4234E-07                     5.872
 1801.00 3.5605E-02 3.2981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2981E-07                     3.335
 1802.00 4.4484E-02 3.2552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2552E-07                     3.113
 1803.00 2.6458E-01 2.4958E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4958E-07                     1.330
 1804.00 5.3951E-01 1.5567E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5567E-07                     0.617
 1805.00 2.0399E-01 2.6807E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6807E-07                     1.590
 1806.00 5.3944E-01 1.5450E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5450E-07                     0.617
 1807.00 4.2845E-01 1.9101E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9101E-07                     0.848
 1808.00 1.9356E-01 2.6847E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6847E-07                     1.642
 1809.00 3.4720E-01 2.1648E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1648E-07                     1.058
 1810.00 9.4400E-02 2.9916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9916E-07                     2.360
 1811.00 1.3021E-02 3.2479E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2479E-07                     4.341
 1812.00 1.1108E-01 2.9140E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9140E-07                     2.198
 1813.00 4.2062E-01 1.8920E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8920E-07                     0.866
 1814.00 6.7559E-01 1.0553E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0553E-07                     0.392
 1815.00 6.8181E-01 1.0311E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0311E-07                     0.383
 1816.00 5.9962E-01 1.2924E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2924E-07                     0.511
 1817.00 3.0393E-01 2.2382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2382E-07                     1.191
 1818.00 6.2487E-01 1.2016E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2016E-07                     0.470
 1819.00 7.4813E-01 8.0366E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0366E-08                     0.290
 1820.00 7.0203E-01 9.4709E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4709E-08                     0.354
 1821.00 5.4098E-01 1.4534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4534E-07                     0.614
 1822.00 3.9192E-01 1.9179E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9179E-07                     0.937
 1823.00 2.5591E-01 2.3379E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3379E-07                     1.363
 1824.00 1.7230E-01 2.5905E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5905E-07                     1.759
 1825.00 4.7448E-05 3.1176E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1176E-07                     9.956
 1826.00 4.1222E-02 2.9777E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9777E-07                     3.189
 1827.00 2.3630E-01 2.3627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3627E-07                     1.443
 1828.00 1.1968E-01 2.7129E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7129E-07                     2.123
 1829.00 1.6643E-04 3.0694E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0694E-07                     8.701
 1830.00 2.7651E-07 3.0580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0580E-07                    15.101
 1831.00 2.9304E-02 2.9570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9570E-07                     3.530
 1832.00 2.8233E-01 2.1777E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1777E-07                     1.265
 1833.00 3.3531E-01 2.0092E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0092E-07                     1.093
 1834.00 5.5997E-01 1.3250E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3250E-07                     0.580
 1835.00 3.6667E-01 1.8996E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8996E-07                     1.003
 1836.00 3.6694E-01 1.8915E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8915E-07                     1.003
 1837.00 4.3613E-02 2.8464E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8464E-07                     3.132
 1838.00 3.4600E-01 1.9390E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9390E-07                     1.061
 1839.00 4.8361E-01 1.5250E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5250E-07                     0.726
 1840.00 5.7474E-01 1.2510E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2510E-07                     0.554
 1841.00 4.8069E-01 1.5218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5218E-07                     0.733
 1842.00 1.0164E-01 2.6224E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6224E-07                     2.286
 1843.00 2.3403E-02 2.8397E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8397E-07                     3.755
 1844.00 2.5954E-09 2.8965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8965E-07                    19.770
 1845.00 1.3391E-03 2.8814E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8814E-07                     6.616
 1846.00 3.7786E-02 2.7655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7655E-07                     3.276
 1847.00 1.6866E-01 2.3801E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3801E-07                     1.780
 1848.00 4.0427E-02 2.7366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7366E-07                     3.208
 1849.00 4.3270E-01 1.6116E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6116E-07                     0.838
 1850.00 6.9142E-01 8.7323E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7323E-08                     0.369
 1851.00 7.5989E-01 6.7684E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7684E-08                     0.275
 1852.00 5.1610E-01 1.3587E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3587E-07                     0.661
 1853.00 7.7175E-01 6.3841E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3841E-08                     0.259
 1854.00 7.4057E-01 7.2281E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2281E-08                     0.300
 1855.00 8.4313E-01 4.3537E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3537E-08                     0.171
 1856.00 6.4997E-01 9.6768E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6768E-08                     0.431
 1857.00 8.2455E-01 4.8315E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8315E-08                     0.193
 1858.00 5.8835E-01 1.1292E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1292E-07                     0.530
 1859.00 3.8562E-01 1.6788E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6788E-07                     0.953
 1860.00 5.3116E-01 1.2761E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2761E-07                     0.633
 1861.00 6.8104E-01 8.6477E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6477E-08                     0.384
 1862.00 5.5913E-01 1.1906E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1906E-07                     0.581
 1863.00 7.6204E-01 6.4015E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4015E-08                     0.272
 1864.00 5.8977E-01 1.0993E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0993E-07                     0.528
 1865.00 5.4899E-01 1.2039E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2039E-07                     0.600
 1866.00 6.7984E-02 2.4781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4781E-07                     2.688
 1867.00 3.2499E-02 2.5625E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5625E-07                     3.427
 1868.00 3.4817E-04 2.6373E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6373E-07                     7.963
 1869.00 7.2523E-04 2.6260E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6260E-07                     7.229
 1870.00 2.7084E-02 2.5468E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5468E-07                     3.609
 1871.00 1.5997E-01 2.1904E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1904E-07                     1.833
 1872.00 6.1205E-01 1.0076E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0076E-07                     0.491
 1873.00 7.5162E-01 6.4261E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4261E-08                     0.286
 1874.00 8.1648E-01 4.7294E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7294E-08                     0.203
 1875.00 8.5073E-01 3.8320E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8320E-08                     0.162
 1876.00 8.4869E-01 3.8690E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8690E-08                     0.164
 1877.00 6.6621E-01 8.5020E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5020E-08                     0.406
 1878.00 8.8217E-01 2.9895E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9895E-08                     0.125
 1879.00 7.4428E-01 6.4625E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4625E-08                     0.295
 1880.00 7.1152E-01 7.2621E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2621E-08                     0.340
 1881.00 9.0020E-01 2.5024E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5024E-08                     0.105
 1882.00 8.9871E-01 2.5299E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5299E-08                     0.107
 1883.00 8.6955E-01 3.2454E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2454E-08                     0.140
 1884.00 5.8554E-01 1.0271E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0271E-07                     0.535
 1885.00 2.0219E-01 1.9694E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9694E-07                     1.599
 1886.00 7.3826E-01 6.4359E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4359E-08                     0.303
 1887.00 7.7484E-01 5.5149E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5149E-08                     0.255
 1888.00 5.9651E-01 9.8440E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8440E-08                     0.517
 1889.00 1.1355E-01 2.1542E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1542E-07                     2.176
 1890.00 1.7659E-02 2.3779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3779E-07                     4.037
 1891.00 4.3221E-01 1.3691E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3691E-07                     0.839
 1892.00 7.1359E-01 6.8788E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8788E-08                     0.337
 1893.00 6.9480E-01 7.3015E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3015E-08                     0.364
