 1718.00 5.4945E-35 4.6893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6893E-07                    78.887
 1719.00 0.0000E+00 4.6717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6717E-07                   999.999
 1720.00 9.4858E-06 4.6541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6541E-07                    11.566
 1721.00 5.1623E-04 4.6342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6342E-07                     7.569
 1722.00 1.1515E-03 4.6139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6139E-07                     6.767
 1723.00 2.9422E-04 4.6005E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6005E-07                     8.131
 1724.00 2.1870E-03 4.5745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5745E-07                     6.125
 1725.00 1.7618E-02 4.4868E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4868E-07                     4.039
 1726.00 1.1747E-02 4.4966E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4966E-07                     4.444
 1727.00 4.5429E-03 4.5124E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5124E-07                     5.394
 1728.00 8.3055E-03 4.4784E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4784E-07                     4.791
 1729.00 7.9147E-04 4.4953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4953E-07                     7.142
 1730.00 3.8852E-11 4.4819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4819E-07                    23.971
 1731.00 7.0576E-06 4.4650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4650E-07                    11.861
 1732.00 1.7105E-07 4.4482E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4482E-07                    15.581
 1733.00 0.0000E+00 4.4315E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4315E-07                   999.999
 1734.00 1.1381E-39 4.4147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4147E-07                    89.671
 1735.00 0.0000E+00 4.3981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3981E-07                   999.999
 1736.00 8.5730E-08 4.3815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3815E-07                    16.272
 1737.00 7.2776E-06 4.3649E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3649E-07                    11.831
 1738.00 2.7310E-06 4.3485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3485E-07                    12.811
 1739.00 3.8666E-09 4.3321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3321E-07                    19.371
 1740.00 0.0000E+00 4.3157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3157E-07                   999.999
 1741.00 2.1535E-06 4.2994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2994E-07                    13.048
 1742.00 8.0179E-05 4.2828E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2828E-07                     9.431
 1743.00 1.6677E-08 4.2670E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2670E-07                    17.909
 1744.00 1.6959E-06 4.2508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2508E-07                    13.287
 1745.00 1.8663E-04 4.2340E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2340E-07                     8.586
 1746.00 2.3253E-05 4.2186E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2186E-07                    10.669
 1747.00 4.0339E-08 4.2028E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2028E-07                    17.026
 1748.00 4.7073E-09 4.1869E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1869E-07                    19.174
 1749.00 1.2854E-09 4.1710E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1710E-07                    20.472
 1750.00 2.1671E-07 4.1552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1552E-07                    15.345
 1751.00 1.3201E-12 4.1395E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1395E-07                    27.353
 1752.00 1.5124E-05 4.1237E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1237E-07                    11.099
 1753.00 1.3830E-03 4.1025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1025E-07                     6.584
 1754.00 1.1546E-02 4.0453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0453E-07                     4.461
 1755.00 1.9410E-02 3.9979E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9979E-07                     3.942
 1756.00 9.1706E-04 4.0579E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0579E-07                     6.994
 1757.00 6.6465E-10 4.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0462E-07                    21.132
 1758.00 9.1316E-04 4.0272E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0272E-07                     6.999
 1759.00 4.3051E-03 3.9983E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9983E-07                     5.448
 1760.00 5.4802E-03 3.9784E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9784E-07                     5.207
 1761.00 6.7419E-06 3.9851E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9851E-07                    11.907
 1762.00 0.0000E+00 3.9700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9700E-07                   999.999
 1763.00 3.3387E-04 3.9536E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9536E-07                     8.005
 1764.00 6.6423E-03 3.9137E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9137E-07                     5.014
 1765.00 2.5259E-02 3.8257E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8257E-07                     3.679
 1766.00 3.7986E-02 3.7614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7614E-07                     3.271
 1767.00 4.7968E-03 3.8764E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8764E-07                     5.340
 1768.00 3.2712E-08 3.8803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8803E-07                    17.236
 1769.00 2.1368E-04 3.8647E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8647E-07                     8.451
 1770.00 5.8725E-05 3.8506E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8506E-07                     9.743
 1771.00 0.0000E+00 3.8361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8361E-07                   999.999
 1772.00 1.1486E-26 3.8215E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8215E-07                    59.729
 1773.00 0.0000E+00 3.8070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8070E-07                   999.999
 1774.00 2.8372E-06 3.7925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7925E-07                    12.773
 1775.00 3.9062E-05 3.7779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7779E-07                    10.150
 1776.00 1.5064E-04 3.7631E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7631E-07                     8.801
 1777.00 1.9876E-02 3.6747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6747E-07                     3.918
 1778.00 2.1072E-02 3.6563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6563E-07                     3.860
 1779.00 2.0064E-03 3.7133E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7133E-07                     6.211
 1780.00 1.1197E-03 3.7024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7024E-07                     6.795
 1781.00 4.1476E-06 3.6924E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6924E-07                    12.393
 1782.00 9.6414E-03 3.6428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6428E-07                     4.642
 1783.00 6.0690E-02 3.4419E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4419E-07                     2.802
 1784.00 1.0203E-02 3.6130E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6130E-07                     4.585
 1785.00 2.9195E-04 3.6352E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6352E-07                     8.139
 1786.00 7.3914E-02 3.3547E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3547E-07                     2.605
 1787.00 1.4244E-01 3.0945E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0945E-07                     1.949
 1788.00 5.5564E-02 3.3950E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3950E-07                     2.890
 1789.00 4.1573E-02 3.4321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4321E-07                     3.180
 1790.00 2.8629E-03 3.5571E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5571E-07                     5.856
 1791.00 2.5227E-08 3.5537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5537E-07                    17.495
 1792.00 5.3168E-10 3.5401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5401E-07                    21.355
 1793.00 0.0000E+00 3.5265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5265E-07                   999.999
 1794.00 1.9540E-04 3.5123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5123E-07                     8.540
 1795.00 7.9076E-04 3.4968E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4968E-07                     7.143
 1796.00 3.8977E-05 3.4860E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4860E-07                    10.153
 1797.00 1.0658E-02 3.4358E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4358E-07                     4.541
 1798.00 3.0349E-02 3.3545E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3545E-07                     3.495
 1799.00 6.8798E-04 3.4439E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4439E-07                     7.282
 1800.00 3.5797E-06 3.4330E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4330E-07                    12.540
 1801.00 1.4107E-03 3.4150E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4150E-07                     6.564
 1802.00 3.1188E-03 3.3961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3961E-07                     5.770
 1803.00 6.1927E-02 3.1835E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1835E-07                     2.782
 1804.00 2.1414E-01 2.6567E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6567E-07                     1.541
 1805.00 5.0048E-02 3.1991E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1991E-07                     2.995
 1806.00 2.1917E-01 2.6195E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6195E-07                     1.518
 1807.00 1.5004E-01 2.8404E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8404E-07                     1.897
 1808.00 4.9607E-02 3.1639E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1639E-07                     3.004
 1809.00 9.0825E-02 3.0150E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0150E-07                     2.399
 1810.00 8.7682E-03 3.2745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2745E-07                     4.737
 1811.00 2.1689E-04 3.2901E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2901E-07                     8.436
 1812.00 1.4173E-02 3.2317E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2317E-07                     4.256
 1813.00 1.4626E-01 2.7879E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7879E-07                     1.922
 1814.00 3.7588E-01 2.0302E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0302E-07                     0.978
 1815.00 3.9015E-01 1.9762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9762E-07                     0.941
 1816.00 3.1486E-01 2.2116E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2116E-07                     1.156
 1817.00 1.2351E-01 2.8184E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8184E-07                     2.091
 1818.00 3.3092E-01 2.1432E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1432E-07                     1.106
 1819.00 4.8413E-01 1.6461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6461E-07                     0.725
 1820.00 4.1774E-01 1.8507E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8507E-07                     0.873
 1821.00 2.5801E-01 2.3493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3493E-07                     1.355
 1822.00 1.2631E-01 2.7557E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7557E-07                     2.069
 1823.00 6.2395E-02 2.9459E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9459E-07                     2.774
 1824.00 2.0973E-02 3.0642E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0642E-07                     3.865
 1825.00 7.9375E-10 3.1177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1177E-07                    20.954
 1826.00 1.2577E-03 3.1018E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1018E-07                     6.679
 1827.00 2.7703E-02 3.0080E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0080E-07                     3.586
 1828.00 7.8412E-03 3.0576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0576E-07                     4.848
 1829.00 9.8281E-09 3.0699E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0699E-07                    18.438
 1830.00 0.0000E+00 3.0580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0580E-07                   999.999
 1831.00 6.1388E-04 3.0444E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0444E-07                     7.396
 1832.00 4.8988E-02 2.8858E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8858E-07                     3.016
 1833.00 9.7877E-02 2.7269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7269E-07                     2.324
 1834.00 2.3611E-01 2.3001E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3001E-07                     1.443
 1835.00 1.2401E-01 2.6275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6275E-07                     2.087
 1836.00 1.1414E-01 2.6468E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6468E-07                     2.170
 1837.00 2.7780E-03 2.9680E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9680E-07                     5.886
 1838.00 1.0056E-01 2.6666E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6666E-07                     2.297
 1839.00 1.7800E-01 2.4276E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4276E-07                     1.726
 1840.00 2.5177E-01 2.2012E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2012E-07                     1.379
 1841.00 1.6341E-01 2.4516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4516E-07                     1.811
 1842.00 9.5498E-03 2.8912E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8912E-07                     4.651
 1843.00 3.5710E-04 2.9068E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9068E-07                     7.937
 1844.00 0.0000E+00 2.8965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8965E-07                   999.999
 1845.00 1.0459E-06 2.8853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8853E-07                    13.771
 1846.00 1.3052E-03 2.8704E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8704E-07                     6.641
 1847.00 1.7018E-02 2.8143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8143E-07                     4.073
 1848.00 1.7642E-03 2.8469E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8469E-07                     6.340
 1849.00 1.5247E-01 2.4077E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4077E-07                     1.881
 1850.00 3.9876E-01 1.7014E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7014E-07                     0.919
 1851.00 5.0349E-01 1.3996E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3996E-07                     0.686
 1852.00 2.8799E-01 1.9992E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9992E-07                     1.245
 1853.00 5.2804E-01 1.3201E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3201E-07                     0.639
 1854.00 4.9158E-01 1.4165E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4165E-07                     0.710
 1855.00 6.5274E-01 9.6376E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6376E-08                     0.427
 1856.00 4.2182E-01 1.5984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5984E-07                     0.863
 1857.00 6.1764E-01 1.0529E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0529E-07                     0.482
 1858.00 2.9977E-01 1.9208E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9208E-07                     1.205
 1859.00 1.9549E-01 2.1983E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1983E-07                     1.632
 1860.00 2.9189E-01 1.9273E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9273E-07                     1.231
 1861.00 4.4856E-01 1.4951E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4951E-07                     0.802
 1862.00 3.3660E-01 1.7916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7916E-07                     1.089
 1863.00 5.0898E-01 1.3209E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3209E-07                     0.675
 1864.00 3.1908E-01 1.8247E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8247E-07                     1.142
 1865.00 2.3343E-01 2.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0462E-07                     1.455
 1866.00 6.5418E-03 2.6415E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6415E-07                     5.030
 1867.00 4.5142E-04 2.6473E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6473E-07                     7.703
 1868.00 9.8437E-08 2.6382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6382E-07                    16.134
 1869.00 1.7572E-07 2.6279E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6279E-07                    15.554
 1870.00 5.1932E-04 2.6163E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6163E-07                     7.563
 1871.00 2.4907E-02 2.5426E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5426E-07                     3.693
 1872.00 2.9805E-01 1.8232E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8232E-07                     1.210
 1873.00 4.9078E-01 1.3174E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3174E-07                     0.712
 1874.00 6.0265E-01 1.0240E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0240E-07                     0.506
 1875.00 6.6761E-01 8.5327E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5327E-08                     0.404
 1876.00 6.6447E-01 8.5798E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5798E-08                     0.409
 1877.00 4.5899E-01 1.3780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3780E-07                     0.779
 1878.00 7.3174E-01 6.8060E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8060E-08                     0.312
 1879.00 5.6649E-01 1.0956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0956E-07                     0.568
 1880.00 5.0865E-01 1.2369E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2369E-07                     0.676
 1881.00 7.6903E-01 5.7915E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7915E-08                     0.263
 1882.00 7.6572E-01 5.8518E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8518E-08                     0.267
 1883.00 7.0555E-01 7.3257E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3257E-08                     0.349
 1884.00 3.2894E-01 1.6631E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6631E-07                     1.112
 1885.00 7.5718E-02 2.2816E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2816E-07                     2.581
 1886.00 4.7773E-01 1.2842E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2842E-07                     0.739
 1887.00 5.2943E-01 1.1526E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1526E-07                     0.636
 1888.00 2.8620E-01 1.7415E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7415E-07                     1.251
 1889.00 1.4356E-02 2.3953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3953E-07                     4.244
 1890.00 4.6151E-04 2.4195E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4195E-07                     7.681
 1891.00 1.4722E-01 2.0562E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0562E-07                     1.916
 1892.00 4.3218E-01 1.3638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3638E-07                     0.839
 1893.00 4.3798E-01 1.3445E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3445E-07                     0.826
