 1718.00 0.0000E+00 4.6893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6893E-07                   999.999
 1719.00 0.0000E+00 4.6717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6717E-07                   999.999
 1720.00 1.8576E-08 4.6541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6541E-07                    17.801
 1721.00 6.0679E-06 4.6366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6366E-07                    12.013
 1722.00 2.8730E-05 4.6191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6191E-07                    10.458
 1723.00 6.0882E-06 4.6018E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6018E-07                    12.009
 1724.00 1.0048E-04 4.5841E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5841E-07                     9.206
 1725.00 1.5901E-03 4.5600E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5600E-07                     6.444
 1726.00 1.0301E-03 4.5454E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5454E-07                     6.878
 1727.00 2.9323E-04 4.5316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5316E-07                     8.135
 1728.00 5.0287E-04 4.5136E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5136E-07                     7.595
 1729.00 1.9694E-05 4.4988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4988E-07                    10.835
 1730.00 3.4252E-16 4.4819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4819E-07                    35.610
 1731.00 8.0852E-09 4.4650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4650E-07                    18.633
 1732.00 5.9958E-11 4.4482E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4482E-07                    23.537
 1733.00 0.0000E+00 4.4315E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4315E-07                   999.999
 1734.00 0.0000E+00 4.4147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4147E-07                   999.999
 1735.00 0.0000E+00 4.3981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3981E-07                   999.999
 1736.00 1.1766E-11 4.3815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3815E-07                    25.166
 1737.00 7.6445E-09 4.3650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3650E-07                    18.689
 1738.00 3.7865E-09 4.3485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3485E-07                    19.392
 1739.00 1.2684E-13 4.3321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3321E-07                    29.696
 1740.00 0.0000E+00 4.3157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3157E-07                   999.999
 1741.00 2.0740E-09 4.2994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2994E-07                    19.994
 1742.00 3.2373E-07 4.2831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2831E-07                    14.943
 1743.00 1.9962E-12 4.2670E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2670E-07                    26.940
 1744.00 3.6786E-09 4.2508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2508E-07                    19.421
 1745.00 2.2384E-06 4.2347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2347E-07                    13.010
 1746.00 1.4435E-07 4.2187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2187E-07                    15.751
 1747.00 6.1246E-12 4.2028E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2028E-07                    25.819
 1748.00 1.6625E-13 4.1869E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1869E-07                    29.425
 1749.00 0.0000E+00 4.1710E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1710E-07                   999.999
 1750.00 4.1811E-11 4.1552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1552E-07                    23.898
 1751.00 0.0000E+00 4.1395E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1395E-07                   999.999
 1752.00 4.4400E-08 4.1238E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1238E-07                    16.930
 1753.00 5.2772E-05 4.1079E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1079E-07                     9.850
 1754.00 1.0064E-03 4.0885E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0885E-07                     6.901
 1755.00 1.9250E-03 4.0692E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0692E-07                     6.253
 1756.00 2.7131E-05 4.0615E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0615E-07                    10.515
 1757.00 0.0000E+00 4.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0462E-07                   999.999
 1758.00 2.0054E-05 4.0308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0308E-07                    10.817
 1759.00 2.6789E-04 4.0145E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0145E-07                     8.225
 1760.00 2.9587E-04 3.9991E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9991E-07                     8.126
 1761.00 1.8545E-08 3.9851E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9851E-07                    17.803
 1762.00 0.0000E+00 3.9700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9700E-07                   999.999
 1763.00 6.0971E-06 3.9549E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9549E-07                    12.008
 1764.00 4.9828E-04 3.9379E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9379E-07                     7.604
 1765.00 3.2666E-03 3.9121E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9121E-07                     5.724
 1766.00 5.3958E-03 3.8889E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8889E-07                     5.222
 1767.00 3.3196E-04 3.8938E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8938E-07                     8.010
 1768.00 9.5468E-12 3.8803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8803E-07                    25.375
 1769.00 1.9860E-06 3.8655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8655E-07                    13.129
 1770.00 3.6513E-07 3.8508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8508E-07                    14.823
 1771.00 0.0000E+00 3.8361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8361E-07                   999.999
 1772.00 7.2181E-42 3.8215E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8215E-07                    94.732
 1773.00 0.0000E+00 3.8070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8070E-07                   999.999
 1774.00 2.9324E-09 3.7925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7925E-07                    19.647
 1775.00 1.2356E-07 3.7780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7780E-07                    15.907
 1776.00 2.2601E-06 3.7636E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7636E-07                    13.000
 1777.00 2.1827E-03 3.7411E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7411E-07                     6.127
 1778.00 2.7155E-03 3.7248E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7248E-07                     5.909
 1779.00 1.2233E-04 3.7203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7203E-07                     9.009
 1780.00 3.3561E-05 3.7064E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7064E-07                    10.302
 1781.00 2.1388E-08 3.6924E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6924E-07                    17.660
 1782.00 1.0829E-03 3.6743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6743E-07                     6.828
 1783.00 1.2256E-02 3.6193E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6193E-07                     4.402
 1784.00 1.3479E-03 3.6453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6453E-07                     6.609
 1785.00 7.7858E-06 3.6363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6363E-07                    11.763
 1786.00 1.7481E-02 3.5591E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5591E-07                     4.047
 1787.00 4.4595E-02 3.4476E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4476E-07                     3.110
 1788.00 1.3307E-02 3.5469E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5469E-07                     4.319
 1789.00 7.0768E-03 3.5557E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5557E-07                     4.951
 1790.00 1.8138E-04 3.5667E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5667E-07                     8.615
 1791.00 3.4607E-12 3.5537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5537E-07                    26.390
 1792.00 3.3935E-15 3.5401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5401E-07                    33.317
 1793.00 0.0000E+00 3.5265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5265E-07                   999.999
 1794.00 2.3067E-06 3.5130E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5130E-07                    12.980
 1795.00 2.0152E-05 3.4995E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4995E-07                    10.812
 1796.00 5.6873E-07 3.4862E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4862E-07                    14.380
 1797.00 1.2002E-03 3.4686E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4686E-07                     6.725
 1798.00 4.1953E-03 3.4450E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4450E-07                     5.474
 1799.00 2.1336E-05 3.4462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4462E-07                    10.755
 1800.00 0.0000E+00 3.4330E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4330E-07                   999.999
 1801.00 7.7308E-05 3.4196E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4196E-07                     9.468
 1802.00 3.0328E-04 3.4057E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4057E-07                     8.101
 1803.00 1.6434E-02 3.3379E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3379E-07                     4.108
 1804.00 8.5160E-02 3.0927E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0927E-07                     2.463
 1805.00 1.4056E-02 3.3203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3203E-07                     4.265
 1806.00 9.1307E-02 3.0484E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0484E-07                     2.394
 1807.00 5.8089E-02 3.1477E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1477E-07                     2.846
 1808.00 1.4563E-02 3.2805E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2805E-07                     4.229
 1809.00 2.5585E-02 3.2314E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2314E-07                     3.666
 1810.00 9.9028E-04 3.3002E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3002E-07                     6.918
 1811.00 1.7013E-06 3.2908E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2908E-07                    13.284
 1812.00 2.3336E-03 3.2705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2705E-07                     6.060
 1813.00 5.6787E-02 3.0801E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0801E-07                     2.868
 1814.00 2.0963E-01 2.5710E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5710E-07                     1.562
 1815.00 2.2663E-01 2.5061E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5061E-07                     1.484
 1816.00 1.7556E-01 2.6613E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6613E-07                     1.740
 1817.00 5.8665E-02 3.0269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0269E-07                     2.836
 1818.00 1.8389E-01 2.6141E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6141E-07                     1.693
 1819.00 3.1330E-01 2.1911E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1911E-07                     1.161
 1820.00 2.5119E-01 2.3801E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3801E-07                     1.382
 1821.00 1.3097E-01 2.7516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7516E-07                     2.033
 1822.00 4.5955E-02 3.0091E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0091E-07                     3.080
 1823.00 1.7159E-02 3.0880E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0880E-07                     4.065
 1824.00 3.1001E-03 3.1201E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1201E-07                     5.776
 1825.00 0.0000E+00 3.1177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1177E-07                   999.999
 1826.00 4.7549E-05 3.1056E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1056E-07                     9.954
 1827.00 3.3142E-03 3.0835E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0835E-07                     5.710
 1828.00 6.2355E-04 3.0799E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0799E-07                     7.380
 1829.00 6.7071E-13 3.0699E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0699E-07                    28.030
 1830.00 0.0000E+00 3.0580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0580E-07                   999.999
 1831.00 1.5564E-05 3.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0462E-07                    11.071
 1832.00 9.5599E-03 3.0054E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0054E-07                     4.650
 1833.00 3.1134E-02 2.9286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9286E-07                     3.469
 1834.00 1.0024E-01 2.7092E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7092E-07                     2.300
 1835.00 4.7834E-02 2.8559E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8559E-07                     3.040
 1836.00 3.9848E-02 2.8687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8687E-07                     3.223
 1837.00 2.2513E-04 2.9756E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9756E-07                     8.399
 1838.00 3.3333E-02 2.8659E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8659E-07                     3.401
 1839.00 7.0108E-02 2.7462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7462E-07                     2.658
 1840.00 1.1092E-01 2.6155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6155E-07                     2.199
 1841.00 5.6779E-02 2.7641E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7641E-07                     2.869
 1842.00 1.1702E-03 2.9157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9157E-07                     6.751
 1843.00 7.2399E-06 2.9078E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9078E-07                    11.836
 1844.00 0.0000E+00 2.8965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8965E-07                   999.999
 1845.00 1.0674E-09 2.8853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8853E-07                    20.658
 1846.00 6.8457E-05 2.8739E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8739E-07                     9.589
 1847.00 1.8786E-03 2.8576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8576E-07                     6.277
 1848.00 9.5589E-05 2.8516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8516E-07                     9.255
 1849.00 5.8437E-02 2.6748E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6748E-07                     2.840
 1850.00 2.3083E-01 2.1766E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1766E-07                     1.466
 1851.00 3.3371E-01 1.8782E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8782E-07                     1.097
 1852.00 1.7519E-01 2.3160E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3160E-07                     1.742
 1853.00 3.6484E-01 1.7766E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7766E-07                     1.008
 1854.00 3.3708E-01 1.8470E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8470E-07                     1.087
 1855.00 5.0535E-01 1.3728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3728E-07                     0.682
 1856.00 2.9183E-01 1.9578E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9578E-07                     1.232
 1857.00 4.6304E-01 1.4787E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4787E-07                     0.770
 1858.00 1.6834E-01 2.2813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2813E-07                     1.782
 1859.00 1.1011E-01 2.4316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4316E-07                     2.206
 1860.00 1.7684E-01 2.2405E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2405E-07                     1.732
 1861.00 3.0489E-01 1.8846E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8846E-07                     1.188
 1862.00 2.1687E-01 2.1150E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1150E-07                     1.528
 1863.00 3.4142E-01 1.7717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7717E-07                     1.075
 1864.00 1.8136E-01 2.1937E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1937E-07                     1.707
 1865.00 1.0366E-01 2.3926E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3926E-07                     2.267
 1866.00 7.9845E-04 2.6568E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6568E-07                     7.133
 1867.00 6.8715E-06 2.6485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6485E-07                    11.888
 1868.00 5.0058E-11 2.6382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6382E-07                    23.718
 1869.00 0.0000E+00 2.6279E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6279E-07                   999.999
 1870.00 1.1922E-05 2.6177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6177E-07                    11.337
 1871.00 4.8012E-03 2.5950E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5950E-07                     5.339
 1872.00 1.4788E-01 2.2132E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2132E-07                     1.911
 1873.00 3.2120E-01 1.7562E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7562E-07                     1.136
 1874.00 4.4510E-01 1.4300E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4300E-07                     0.809
 1875.00 5.2402E-01 1.2219E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2219E-07                     0.646
 1876.00 5.2110E-01 1.2246E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2246E-07                     0.652
 1877.00 3.3800E-01 1.6862E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6862E-07                     1.085
 1878.00 6.0774E-01 9.9522E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9522E-08                     0.498
 1879.00 4.4521E-01 1.4021E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4021E-07                     0.809
 1880.00 3.8363E-01 1.5516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5516E-07                     0.958
 1881.00 6.5698E-01 8.6014E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6014E-08                     0.420
 1882.00 6.5249E-01 8.6798E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6798E-08                     0.427
 1883.00 5.7286E-01 1.0627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0627E-07                     0.557
 1884.00 2.0377E-01 1.9732E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9732E-07                     1.591
 1885.00 3.4128E-02 2.3843E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3843E-07                     3.378
 1886.00 3.1447E-01 1.6856E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6856E-07                     1.157
 1887.00 3.6239E-01 1.5617E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5617E-07                     1.015
 1888.00 1.4309E-01 2.0906E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0906E-07                     1.944
 1889.00 2.2619E-03 2.4247E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4247E-07                     6.092
 1890.00 7.3005E-06 2.4206E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4206E-07                    11.828
 1891.00 5.6735E-02 2.2744E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2744E-07                     2.869
 1892.00 2.6321E-01 1.7696E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7696E-07                     1.335
 1893.00 2.8378E-01 1.7134E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7134E-07                     1.260
