 1718.00 0.0000E+00 5.7997E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7997E-07                   999.999
 1719.00 0.0000E+00 5.7786E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7786E-07                   999.999
 1720.00 1.6708E-09 5.7576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7576E-07                    20.210
 1721.00 9.6715E-07 5.7367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7367E-07                    13.849
 1722.00 6.0311E-06 5.7158E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7158E-07                    12.019
 1723.00 1.1274E-06 5.6950E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6950E-07                    13.696
 1724.00 2.7358E-05 5.6741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6741E-07                    10.507
 1725.00 5.9551E-04 5.6503E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6503E-07                     7.426
 1726.00 3.8478E-04 5.6309E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6309E-07                     7.863
 1727.00 9.6828E-05 5.6120E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.6120E-07                     9.243
 1728.00 1.5608E-04 5.5912E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5912E-07                     8.765
 1729.00 3.9937E-06 5.5717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5717E-07                    12.431
 1730.00 1.8303E-18 5.5514E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5514E-07                    40.842
 1731.00 4.3680E-10 5.5312E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5312E-07                    21.552
 1732.00 2.0580E-12 5.5110E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.5110E-07                    26.909
 1733.00 0.0000E+00 5.4909E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4909E-07                   999.999
 1734.00 0.0000E+00 5.4709E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4709E-07                   999.999
 1735.00 0.0000E+00 5.4510E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4510E-07                   999.999
 1736.00 4.4125E-13 5.4311E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4311E-07                    28.449
 1737.00 5.5658E-10 5.4112E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.4112E-07                    21.309
 1738.00 3.2249E-10 5.3915E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3915E-07                    21.855
 1739.00 3.3985E-15 5.3718E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3718E-07                    33.315
 1740.00 0.0000E+00 5.3521E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3521E-07                   999.999
 1741.00 1.8301E-10 5.3326E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3326E-07                    22.421
 1742.00 3.8883E-08 5.3131E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.3131E-07                    17.063
 1743.00 3.5994E-14 5.2937E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2937E-07                    30.955
 1744.00 2.1395E-10 5.2743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2743E-07                    22.265
 1745.00 3.0836E-07 5.2550E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2550E-07                    14.992
 1746.00 1.6440E-08 5.2358E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2358E-07                    17.924
 1747.00 1.4267E-13 5.2166E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.2166E-07                    29.578
 1748.00 2.2797E-15 5.1975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1975E-07                    33.715
 1749.00 0.0000E+00 5.1785E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1785E-07                   999.999
 1750.00 7.3947E-13 5.1595E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1595E-07                    27.933
 1751.00 0.0000E+00 5.1406E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1406E-07                   999.999
 1752.00 2.4502E-09 5.1217E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1217E-07                    19.827
 1753.00 1.1456E-05 5.1029E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.1029E-07                    11.377
 1754.00 3.3205E-04 5.0826E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0826E-07                     8.010
 1755.00 6.7902E-04 5.0622E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0622E-07                     7.295
 1756.00 5.3123E-06 5.0470E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0470E-07                    12.145
 1757.00 0.0000E+00 5.0285E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0285E-07                   999.999
 1758.00 3.1535E-06 5.0100E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.0100E-07                    12.667
 1759.00 7.3066E-05 4.9913E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9913E-07                     9.524
 1760.00 8.2877E-05 4.9729E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9729E-07                     9.398
 1761.00 1.3696E-09 4.9550E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9550E-07                    20.409
 1762.00 0.0000E+00 4.9368E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9368E-07                   999.999
 1763.00 1.1501E-06 4.9187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.9187E-07                    13.676
 1764.00 1.7391E-04 4.8997E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8997E-07                     8.657
 1765.00 1.3378E-03 4.8760E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8760E-07                     6.617
 1766.00 2.3047E-03 4.8534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8534E-07                     6.073
 1767.00 9.8610E-05 4.8462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8462E-07                     9.224
 1768.00 1.4141E-13 4.8288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8288E-07                    29.587
 1769.00 2.7483E-07 4.8111E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.8111E-07                    15.107
 1770.00 5.0630E-08 4.7933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7933E-07                    16.799
 1771.00 0.0000E+00 4.7757E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7757E-07                   999.999
 1772.00 0.0000E+00 4.7581E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7581E-07                   999.999
 1773.00 0.0000E+00 4.7405E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7405E-07                   999.999
 1774.00 2.5424E-10 4.7231E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7231E-07                    22.093
 1775.00 1.3706E-08 4.7057E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.7057E-07                    18.105
 1776.00 3.8396E-07 4.6883E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6883E-07                    14.773
 1777.00 9.1227E-04 4.6667E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6667E-07                     7.000
 1778.00 1.0978E-03 4.6487E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6487E-07                     6.814
 1779.00 3.2177E-05 4.6364E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6364E-07                    10.344
 1780.00 7.4907E-06 4.6194E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6194E-07                    11.802
 1781.00 2.2190E-09 4.6024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6024E-07                    19.926
 1782.00 4.1411E-04 4.5835E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5835E-07                     7.789
 1783.00 6.1369E-03 4.5404E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5404E-07                     5.093
 1784.00 5.5488E-04 4.5490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5490E-07                     7.497
 1785.00 9.9658E-07 4.5347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5347E-07                    13.819
 1786.00 9.0398E-03 4.4771E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4771E-07                     4.706
 1787.00 2.6878E-02 4.3803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3803E-07                     3.616
 1788.00 7.0915E-03 4.4528E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4528E-07                     4.949
 1789.00 3.1643E-03 4.4539E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4539E-07                     5.756
 1790.00 5.1243E-05 4.4512E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4512E-07                     9.879
 1791.00 3.6157E-14 4.4350E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4350E-07                    30.951
 1792.00 2.1815E-17 4.4186E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4186E-07                    38.364
 1793.00 0.0000E+00 4.4022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4022E-07                   999.999
 1794.00 4.1116E-07 4.3859E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3859E-07                    14.704
 1795.00 4.2407E-06 4.3696E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3696E-07                    12.371
 1796.00 7.6453E-08 4.3534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3534E-07                    16.387
 1797.00 4.3769E-04 4.3354E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3354E-07                     7.734
 1798.00 1.8449E-03 4.3132E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3132E-07                     6.295
 1799.00 5.5450E-06 4.3051E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3051E-07                    12.103
 1800.00 0.0000E+00 4.2892E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2892E-07                   999.999
 1801.00 1.9698E-05 4.2732E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2732E-07                    10.835
 1802.00 9.1235E-05 4.2570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2570E-07                     9.302
 1803.00 8.6184E-03 4.2050E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2050E-07                     4.754
 1804.00 5.5973E-02 3.9893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9893E-07                     2.883
 1805.00 8.2415E-03 4.1754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1754E-07                     4.799
 1806.00 6.2887E-02 3.9307E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9307E-07                     2.766
 1807.00 3.7057E-02 4.0240E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0240E-07                     3.295
 1808.00 7.9375E-03 4.1303E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1303E-07                     4.836
 1809.00 1.4357E-02 4.0883E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0883E-07                     4.244
 1810.00 4.0727E-04 4.1308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1308E-07                     7.806
 1811.00 0.0000E+00 4.1171E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1171E-07                   999.999
 1812.00 1.0007E-03 4.0976E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0976E-07                     6.907
 1813.00 3.6128E-02 3.9388E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9388E-07                     3.321
 1814.00 1.6074E-01 3.4169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4169E-07                     1.828
 1815.00 1.7582E-01 3.3430E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3430E-07                     1.738
 1816.00 1.3553E-01 3.4933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4933E-07                     1.999
 1817.00 3.9012E-02 3.8689E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8689E-07                     3.244
 1818.00 1.3575E-01 3.4664E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4664E-07                     1.997
 1819.00 2.5827E-01 2.9639E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9639E-07                     1.354
 1820.00 2.0339E-01 3.1714E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1714E-07                     1.593
 1821.00 9.5227E-02 3.5885E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5885E-07                     2.351
 1822.00 2.9327E-02 3.8355E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8355E-07                     3.529
 1823.00 9.2311E-03 3.9003E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9003E-07                     4.685
 1824.00 1.3227E-03 3.9168E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9168E-07                     6.628
 1825.00 0.0000E+00 3.9073E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9073E-07                   999.999
 1826.00 1.1301E-05 3.8927E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8927E-07                    11.391
 1827.00 1.3520E-03 3.8729E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8729E-07                     6.606
 1828.00 2.3116E-04 3.8628E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8628E-07                     8.372
 1829.00 5.3616E-15 3.8493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8493E-07                    32.860
 1830.00 0.0000E+00 3.8349E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8349E-07                   999.999
 1831.00 3.6773E-06 3.8205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8205E-07                    12.513
 1832.00 5.0368E-03 3.7871E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7871E-07                     5.291
 1833.00 1.8500E-02 3.7219E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7219E-07                     3.990
 1834.00 6.8534E-02 3.5189E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5189E-07                     2.680
 1835.00 3.2318E-02 3.6420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6420E-07                     3.432
 1836.00 2.5375E-02 3.6544E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6544E-07                     3.674
 1837.00 6.9990E-05 3.7353E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7353E-07                     9.567
 1838.00 2.0728E-02 3.6444E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6444E-07                     3.876
 1839.00 4.7034E-02 3.5332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5332E-07                     3.057
 1840.00 7.7868E-02 3.4061E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4061E-07                     2.553
 1841.00 3.6447E-02 3.5458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5458E-07                     3.312
 1842.00 4.4825E-04 3.6644E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6644E-07                     7.710
 1843.00 1.3644E-06 3.6523E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6523E-07                    13.505
 1844.00 0.0000E+00 3.6386E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6386E-07                   999.999
 1845.00 5.9134E-11 3.6250E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6250E-07                    23.551
 1846.00 1.7920E-05 3.6113E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6113E-07                    10.930
 1847.00 6.7118E-04 3.5954E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5954E-07                     7.306
 1848.00 2.0386E-05 3.5843E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5843E-07                    10.801
 1849.00 3.6330E-02 3.4411E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4411E-07                     3.315
 1850.00 1.7961E-01 2.9185E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9185E-07                     1.717
 1851.00 2.7825E-01 2.5579E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5579E-07                     1.279
 1852.00 1.4232E-01 3.0283E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0283E-07                     1.950
 1853.00 3.1227E-01 2.4191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4191E-07                     1.164
 1854.00 2.9349E-01 2.4758E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4758E-07                     1.226
 1855.00 4.5201E-01 1.9131E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9131E-07                     0.794
 1856.00 2.4883E-01 2.6126E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6126E-07                     1.391
 1857.00 4.0488E-01 2.0620E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0620E-07                     0.904
 1858.00 1.3274E-01 2.9937E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9937E-07                     2.019
 1859.00 8.0924E-02 3.1606E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1606E-07                     2.514
 1860.00 1.3720E-01 2.9559E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9559E-07                     1.986
 1861.00 2.4541E-01 2.5754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5754E-07                     1.405
 1862.00 1.7156E-01 2.8168E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8168E-07                     1.763
 1863.00 2.8768E-01 2.4129E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4129E-07                     1.246
 1864.00 1.3710E-01 2.9119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9119E-07                     1.987
 1865.00 7.3657E-02 3.1143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1143E-07                     2.608
 1866.00 3.3098E-04 3.3481E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3481E-07                     8.013
 1867.00 1.1534E-06 3.3366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3366E-07                    13.673
 1868.00 2.3082E-12 3.3240E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3240E-07                    26.795
 1869.00 0.0000E+00 3.3115E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3115E-07                   999.999
 1870.00 2.0494E-06 3.2990E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2990E-07                    13.098
 1871.00 2.1631E-03 3.2794E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2794E-07                     6.136
 1872.00 1.0821E-01 2.9198E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9198E-07                     2.224
 1873.00 2.6699E-01 2.3909E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3909E-07                     1.321
 1874.00 3.9040E-01 1.9808E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9808E-07                     0.941
 1875.00 4.7152E-01 1.7108E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7108E-07                     0.752
 1876.00 4.6784E-01 1.7162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7162E-07                     0.760
 1877.00 2.9713E-01 2.2581E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2581E-07                     1.214
 1878.00 5.6359E-01 1.3968E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3968E-07                     0.573
 1879.00 3.8638E-01 1.9565E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9565E-07                     0.951
 1880.00 3.3716E-01 2.1055E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1055E-07                     1.087
 1881.00 6.1438E-01 1.2203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2203E-07                     0.487
 1882.00 6.0849E-01 1.2342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2342E-07                     0.497
 1883.00 5.2346E-01 1.4966E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4966E-07                     0.647
 1884.00 1.7000E-01 2.5968E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5968E-07                     1.772
 1885.00 2.3563E-02 3.0433E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0433E-07                     3.748
 1886.00 2.6196E-01 2.2916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2916E-07                     1.340
 1887.00 3.0462E-01 2.1510E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1510E-07                     1.189
 1888.00 1.0458E-01 2.7592E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7592E-07                     2.258
 1889.00 9.7371E-04 3.0668E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0668E-07                     6.934
 1890.00 0.0000E+00 3.0582E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0582E-07                   999.999
 1891.00 3.7036E-02 2.9338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9338E-07                     3.296
 1892.00 2.0790E-01 2.4041E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4041E-07                     1.571
 1893.00 2.2784E-01 2.3346E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3346E-07                     1.479
