 1718.00 0.0000E+00 4.6893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6893E-07                   999.999
 1719.00 0.0000E+00 4.6717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6717E-07                   999.999
 1720.00 0.0000E+00 4.6541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6541E-07                   999.999
 1721.00 0.0000E+00 4.6366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6366E-07                   999.999
 1722.00 1.3375E-39 4.6192E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6192E-07                    89.510
 1723.00 0.0000E+00 4.6018E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6018E-07                   999.999
 1724.00 4.8335E-32 4.5845E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5845E-07                    72.107
 1725.00 3.4905E-26 4.5673E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5673E-07                    58.617
 1726.00 4.6502E-26 4.5501E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5501E-07                    58.330
 1727.00 1.7908E-28 4.5330E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5330E-07                    63.890
 1728.00 7.2777E-30 4.5159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5159E-07                    67.093
 1729.00 2.4869E-39 4.4989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4989E-07                    88.890
 1730.00 0.0000E+00 4.4819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4819E-07                   999.999
 1731.00 0.0000E+00 4.4650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4650E-07                   999.999
 1732.00 0.0000E+00 4.4482E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4482E-07                   999.999
 1733.00 0.0000E+00 4.4315E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4315E-07                   999.999
 1734.00 0.0000E+00 4.4147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4147E-07                   999.999
 1735.00 0.0000E+00 4.3981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3981E-07                   999.999
 1736.00 0.0000E+00 4.3815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3815E-07                   999.999
 1737.00 0.0000E+00 4.3650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3650E-07                   999.999
 1738.00 0.0000E+00 4.3485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3485E-07                   999.999
 1739.00 0.0000E+00 4.3321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3321E-07                   999.999
 1740.00 0.0000E+00 4.3157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3157E-07                   999.999
 1741.00 0.0000E+00 4.2994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2994E-07                   999.999
 1742.00 0.0000E+00 4.2831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2831E-07                   999.999
 1743.00 0.0000E+00 4.2670E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2670E-07                   999.999
 1744.00 0.0000E+00 4.2508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2508E-07                   999.999
 1745.00 0.0000E+00 4.2347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2347E-07                   999.999
 1746.00 0.0000E+00 4.2187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2187E-07                   999.999
 1747.00 0.0000E+00 4.2028E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2028E-07                   999.999
 1748.00 0.0000E+00 4.1869E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1869E-07                   999.999
 1749.00 0.0000E+00 4.1710E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1710E-07                   999.999
 1750.00 0.0000E+00 4.1552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1552E-07                   999.999
 1751.00 0.0000E+00 4.1395E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1395E-07                   999.999
 1752.00 0.0000E+00 4.1238E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1238E-07                   999.999
 1753.00 1.3388E-33 4.1082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1082E-07                    75.694
 1754.00 1.3287E-25 4.0926E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0926E-07                    57.280
 1755.00 8.7189E-25 4.0771E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0771E-07                    55.399
 1756.00 2.8324E-38 4.0616E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0616E-07                    86.457
 1757.00 0.0000E+00 4.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0462E-07                   999.999
 1758.00 1.2634E-39 4.0308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0308E-07                    89.567
 1759.00 1.2287E-29 4.0155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0155E-07                    66.569
 1760.00 6.8188E-31 4.0003E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0003E-07                    69.460
 1761.00 0.0000E+00 3.9851E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9851E-07                   999.999
 1762.00 0.0000E+00 3.9700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9700E-07                   999.999
 1763.00 7.2727E-43 3.9549E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9549E-07                    97.027
 1764.00 2.3673E-26 3.9399E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9399E-07                    59.005
 1765.00 8.3398E-22 3.9249E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9249E-07                    48.536
 1766.00 1.5661E-21 3.9100E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9100E-07                    47.906
 1767.00 1.8770E-27 3.8951E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8951E-07                    61.540
 1768.00 0.0000E+00 3.8803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8803E-07                   999.999
 1769.00 0.0000E+00 3.8655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8655E-07                   999.999
 1770.00 0.0000E+00 3.8508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8508E-07                   999.999
 1771.00 0.0000E+00 3.8361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8361E-07                   999.999
 1772.00 0.0000E+00 3.8215E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8215E-07                   999.999
 1773.00 0.0000E+00 3.8070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8070E-07                   999.999
 1774.00 0.0000E+00 3.7925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7925E-07                   999.999
 1775.00 0.0000E+00 3.7780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7780E-07                   999.999
 1776.00 0.0000E+00 3.7636E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7636E-07                   999.999
 1777.00 4.6937E-23 3.7493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7493E-07                    51.413
 1778.00 1.2993E-21 3.7350E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7350E-07                    48.092
 1779.00 1.5168E-28 3.7207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7207E-07                    64.056
 1780.00 4.4660E-38 3.7065E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7065E-07                    86.002
 1781.00 0.0000E+00 3.6924E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6924E-07                   999.999
 1782.00 3.9825E-22 3.6783E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6783E-07                    49.275
 1783.00 3.2723E-17 3.6642E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6642E-07                    37.958
 1784.00 3.3438E-20 3.6502E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6502E-07                    44.845
 1785.00 0.0000E+00 3.6363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6363E-07                   999.999
 1786.00 7.9119E-15 3.6224E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6224E-07                    32.470
 1787.00 4.4794E-13 3.6086E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6086E-07                    28.434
 1788.00 9.0498E-15 3.5948E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5948E-07                    32.336
 1789.00 7.4228E-19 3.5810E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5810E-07                    41.745
 1790.00 1.5932E-28 3.5673E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5673E-07                    64.007
 1791.00 0.0000E+00 3.5537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5537E-07                   999.999
 1792.00 0.0000E+00 3.5401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5401E-07                   999.999
 1793.00 0.0000E+00 3.5265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5265E-07                   999.999
 1794.00 0.0000E+00 3.5130E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5130E-07                   999.999
 1795.00 1.8434E-38 3.4996E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4996E-07                    86.887
 1796.00 2.5840E-42 3.4862E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4862E-07                    95.759
 1797.00 1.5766E-22 3.4728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4728E-07                    50.202
 1798.00 6.0379E-21 3.4595E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4595E-07                    46.556
 1799.00 7.4457E-38 3.4462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4462E-07                    85.491
 1800.00 0.0000E+00 3.4330E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4330E-07                   999.999
 1801.00 1.3957E-29 3.4199E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4199E-07                    66.442
 1802.00 0.0000E+00 3.4067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4067E-07                   999.999
 1803.00 6.1150E-14 3.3937E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3937E-07                    30.425
 1804.00 1.3992E-10 3.3806E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3806E-07                    22.690
 1805.00 2.2154E-13 3.3677E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3677E-07                    29.138
 1806.00 1.8577E-09 3.3547E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3547E-07                    20.104
 1807.00 6.7817E-10 3.3419E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3419E-07                    21.112
 1808.00 9.6141E-13 3.3290E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3290E-07                    27.670
 1809.00 3.4768E-13 3.3162E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3162E-07                    28.688
 1810.00 7.5092E-24 3.3035E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3035E-07                    53.246
 1811.00 0.0000E+00 3.2908E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2908E-07                   999.999
 1812.00 1.5256E-18 3.2781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2781E-07                    41.024
 1813.00 9.9371E-10 3.2655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2655E-07                    20.730
 1814.00 7.2190E-07 3.2530E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2530E-07                    14.141
 1815.00 3.2712E-06 3.2404E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2404E-07                    12.630
 1816.00 2.3148E-06 3.2280E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2280E-07                    12.976
 1817.00 1.8338E-07 3.2155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2155E-07                    15.512
 1818.00 3.1074E-06 3.2031E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2031E-07                    12.682
 1819.00 1.9142E-05 3.1908E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1908E-07                    10.864
 1820.00 5.7956E-06 3.1785E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1785E-07                    12.058
 1821.00 2.7491E-07 3.1663E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1663E-07                    15.107
 1822.00 4.8184E-10 3.1541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1541E-07                    21.453
 1823.00 5.0818E-13 3.1419E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1419E-07                    28.308
 1824.00 3.3688E-20 3.1298E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1298E-07                    44.837
 1825.00 0.0000E+00 3.1177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1177E-07                   999.999
 1826.00 1.1311E-35 3.1057E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1057E-07                    80.467
 1827.00 3.4340E-23 3.0937E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0937E-07                    51.726
 1828.00 2.1045E-26 3.0818E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0818E-07                    59.123
 1829.00 0.0000E+00 3.0699E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0699E-07                   999.999
 1830.00 0.0000E+00 3.0580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0580E-07                   999.999
 1831.00 8.6222E-41 3.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0462E-07                    92.252
 1832.00 9.9111E-17 3.0345E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0345E-07                    36.850
 1833.00 1.2959E-11 3.0227E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0227E-07                    25.069
 1834.00 1.3229E-09 3.0110E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0110E-07                    20.443
 1835.00 1.2273E-09 2.9994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9994E-07                    20.518
 1836.00 1.8254E-10 2.9878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9878E-07                    22.424
 1837.00 0.0000E+00 2.9763E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9763E-07                   999.999
 1838.00 3.1513E-11 2.9647E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9647E-07                    24.181
 1839.00 1.3289E-09 2.9533E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9533E-07                    20.439
 1840.00 2.7122E-09 2.9418E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9418E-07                    19.725
 1841.00 2.8417E-11 2.9304E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9304E-07                    24.284
 1842.00 1.3926E-20 2.9191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9191E-07                    45.721
 1843.00 6.2932E-42 2.9078E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9078E-07                    94.869
 1844.00 0.0000E+00 2.8965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8965E-07                   999.999
 1845.00 0.0000E+00 2.8853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8853E-07                   999.999
 1846.00 6.0878E-29 2.8741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8741E-07                    64.969
 1847.00 5.0547E-24 2.8630E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8630E-07                    53.642
 1848.00 0.0000E+00 2.8519E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8519E-07                   999.999
 1849.00 1.5371E-09 2.8408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8408E-07                    20.293
 1850.00 2.3182E-06 2.8298E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8298E-07                    12.975
 1851.00 3.7060E-05 2.8187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8187E-07                    10.203
 1852.00 2.2375E-05 2.8078E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8078E-07                    10.708
 1853.00 2.3986E-04 2.7963E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7963E-07                     8.335
 1854.00 3.3133E-04 2.7852E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7852E-07                     8.012
 1855.00 1.6773E-03 2.7707E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7707E-07                     6.391
 1856.00 4.3430E-04 2.7633E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7633E-07                     7.742
 1857.00 8.5192E-04 2.7514E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7514E-07                     7.068
 1858.00 2.8102E-05 2.7430E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7430E-07                    10.480
 1859.00 4.8257E-06 2.7324E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7324E-07                    12.242
 1860.00 3.9594E-05 2.7217E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7217E-07                    10.137
 1861.00 1.9231E-04 2.7107E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7107E-07                     8.556
 1862.00 9.3426E-05 2.7004E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7004E-07                     9.278
 1863.00 8.3329E-05 2.6899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6899E-07                     9.393
 1864.00 4.0703E-06 2.6797E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6797E-07                    12.412
 1865.00 2.1585E-08 2.6693E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6693E-07                    17.651
 1866.00 0.0000E+00 2.6589E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6589E-07                   999.999
 1867.00 1.4013E-45 2.6485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6485E-07                   103.279
 1868.00 0.0000E+00 2.6382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6382E-07                   999.999
 1869.00 0.0000E+00 2.6279E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6279E-07                   999.999
 1870.00 7.1004E-42 2.6177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6177E-07                    94.748
 1871.00 4.1063E-16 2.6075E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6075E-07                    35.429
 1872.00 1.7367E-07 2.5973E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5973E-07                    15.566
 1873.00 4.0107E-05 2.5871E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5871E-07                    10.124
 1874.00 5.8161E-04 2.5756E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5756E-07                     7.450
 1875.00 2.4264E-03 2.5608E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5608E-07                     6.021
 1876.00 2.9672E-03 2.5495E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5495E-07                     5.820
 1877.00 2.1128E-03 2.5417E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5417E-07                     6.160
 1878.00 1.1394E-02 2.5082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5082E-07                     4.475
 1879.00 5.8604E-03 2.5124E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5124E-07                     5.140
 1880.00 3.3386E-03 2.5090E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5090E-07                     5.702
 1881.00 1.9875E-02 2.4577E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4577E-07                     3.918
 1882.00 1.8511E-02 2.4515E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4515E-07                     3.989
 1883.00 6.3836E-03 2.4721E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4721E-07                     5.054
 1884.00 7.6271E-05 2.4781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4781E-07                     9.481
 1885.00 8.2820E-08 2.4686E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4686E-07                    16.307
 1886.00 9.2076E-05 2.4587E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4587E-07                     9.293
 1887.00 1.1088E-04 2.4490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4490E-07                     9.107
 1888.00 4.5450E-07 2.4397E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4397E-07                    14.604
 1889.00 6.0700E-20 2.4302E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4302E-07                    44.248
 1890.00 0.0000E+00 2.4207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4207E-07                   999.999
 1891.00 1.4609E-09 2.4112E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4112E-07                    20.344
 1892.00 9.6436E-06 2.4017E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4017E-07                    11.549
 1893.00 4.1832E-05 2.3922E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3922E-07                    10.082
