 1718.00 0.0000E+00 3.6831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6831E-07                   999.999
 1719.00 0.0000E+00 3.6687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6687E-07                   999.999
 1720.00 2.5321E-37 3.6545E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6545E-07                    84.267
 1721.00 4.1360E-26 3.6402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6402E-07                    58.447
 1722.00 7.2157E-22 3.6260E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6260E-07                    48.681
 1723.00 0.0000E+00 3.6119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6119E-07                   999.999
 1724.00 6.1007E-18 3.5978E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5978E-07                    39.638
 1725.00 1.5514E-14 3.5837E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5837E-07                    31.797
 1726.00 1.3351E-14 3.5698E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5698E-07                    31.947
 1727.00 4.1263E-16 3.5558E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5558E-07                    35.424
 1728.00 1.5639E-16 3.5419E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5419E-07                    36.394
 1729.00 1.2292E-21 3.5281E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5281E-07                    48.148
 1730.00 0.0000E+00 3.5143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5143E-07                   999.999
 1731.00 2.0156E-39 3.5006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5006E-07                    89.100
 1732.00 0.0000E+00 3.4869E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4869E-07                   999.999
 1733.00 0.0000E+00 3.4733E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4733E-07                   999.999
 1734.00 0.0000E+00 3.4597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4597E-07                   999.999
 1735.00 0.0000E+00 3.4461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4461E-07                   999.999
 1736.00 0.0000E+00 3.4327E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4327E-07                   999.999
 1737.00 1.0785E-40 3.4192E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4192E-07                    92.028
 1738.00 1.2016E-38 3.4058E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4058E-07                    87.315
 1739.00 0.0000E+00 3.3925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3925E-07                   999.999
 1740.00 0.0000E+00 3.3792E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3792E-07                   999.999
 1741.00 7.1130E-42 3.3660E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3660E-07                    94.747
 1742.00 1.3670E-32 3.3528E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3528E-07                    73.370
 1743.00 0.0000E+00 3.3396E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3396E-07                   999.999
 1744.00 0.0000E+00 3.3265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3265E-07                   999.999
 1745.00 1.5430E-25 3.3135E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3135E-07                    57.131
 1746.00 2.7229E-29 3.3005E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3005E-07                    65.773
 1747.00 0.0000E+00 3.2876E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2876E-07                   999.999
 1748.00 0.0000E+00 3.2746E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2746E-07                   999.999
 1749.00 0.0000E+00 3.2618E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2618E-07                   999.999
 1750.00 0.0000E+00 3.2490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2490E-07                   999.999
 1751.00 0.0000E+00 3.2362E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2362E-07                   999.999
 1752.00 5.9853E-34 3.2235E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2235E-07                    76.499
 1753.00 1.3831E-18 3.2108E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2108E-07                    41.122
 1754.00 3.4181E-14 3.1982E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1982E-07                    31.007
 1755.00 1.2900E-13 3.1856E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1856E-07                    29.679
 1756.00 8.8615E-21 3.1731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1731E-07                    46.173
 1757.00 0.0000E+00 3.1606E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1606E-07                   999.999
 1758.00 1.7425E-21 3.1482E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1482E-07                    47.799
 1759.00 2.3457E-16 3.1358E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1358E-07                    35.989
 1760.00 5.7932E-17 3.1235E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1235E-07                    37.387
 1761.00 9.7387E-35 3.1112E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1112E-07                    78.314
 1762.00 0.0000E+00 3.0989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0989E-07                   999.999
 1763.00 1.2098E-23 3.0867E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0867E-07                    52.769
 1764.00 6.2714E-15 3.0745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0745E-07                    32.703
 1765.00 3.3549E-12 3.0624E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0624E-07                    26.421
 1766.00 7.2310E-12 3.0504E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0504E-07                    25.653
 1767.00 2.6418E-15 3.0383E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0383E-07                    33.567
 1768.00 0.0000E+00 3.0263E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0263E-07                   999.999
 1769.00 9.8383E-28 3.0144E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0144E-07                    62.186
 1770.00 5.2587E-30 3.0025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0025E-07                    67.418
 1771.00 0.0000E+00 2.9907E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9907E-07                   999.999
 1772.00 0.0000E+00 2.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9789E-07                   999.999
 1773.00 0.0000E+00 2.9671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9671E-07                   999.999
 1774.00 1.1142E-41 2.9554E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9554E-07                    94.298
 1775.00 2.8840E-34 2.9437E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9437E-07                    77.229
 1776.00 0.0000E+00 2.9321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9321E-07                   999.999
 1777.00 5.2695E-13 2.9205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9205E-07                    28.272
 1778.00 3.4963E-12 2.9089E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9089E-07                    26.379
 1779.00 4.4911E-16 2.8974E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8974E-07                    35.339
 1780.00 7.6086E-21 2.8860E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8860E-07                    46.325
 1781.00 0.0000E+00 2.8745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8745E-07                   999.999
 1782.00 1.3731E-12 2.8632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8632E-07                    27.314
 1783.00 1.1123E-09 2.8518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8518E-07                    20.617
 1784.00 1.1235E-11 2.8405E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8405E-07                    25.212
 1785.00 2.8560E-20 2.8293E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8293E-07                    45.002
 1786.00 1.9605E-08 2.8181E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8181E-07                    17.747
 1787.00 2.4964E-07 2.8069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8069E-07                    15.203
 1788.00 1.5334E-08 2.7958E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7958E-07                    17.993
 1789.00 1.6614E-10 2.7847E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7847E-07                    22.518
 1790.00 6.5915E-16 2.7737E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7737E-07                    34.956
 1791.00 0.0000E+00 2.7627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7627E-07                   999.999
 1792.00 0.0000E+00 2.7517E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7517E-07                   999.999
 1793.00 0.0000E+00 2.7408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7408E-07                   999.999
 1794.00 1.0718E-26 2.7299E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7299E-07                    59.798
 1795.00 2.5706E-21 2.7191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7191E-07                    47.410
 1796.00 8.3533E-24 2.7083E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7083E-07                    53.139
 1797.00 1.0233E-12 2.6975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6975E-07                    27.608
 1798.00 9.9033E-12 2.6868E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6868E-07                    25.338
 1799.00 3.1982E-21 2.6761E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6761E-07                    47.192
 1800.00 0.0000E+00 2.6655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6655E-07                   999.999
 1801.00 1.2903E-16 2.6549E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6549E-07                    36.587
 1802.00 1.8485E-13 2.6444E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6444E-07                    29.319
 1803.00 6.8451E-08 2.6338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6338E-07                    16.497
 1804.00 5.6361E-06 2.6234E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6234E-07                    12.086
 1805.00 7.2603E-08 2.6129E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6129E-07                    16.438
 1806.00 1.7082E-05 2.6025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6025E-07                    10.978
 1807.00 8.7247E-06 2.5921E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5921E-07                    11.649
 1808.00 2.1871E-07 2.5818E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5818E-07                    15.336
 1809.00 1.4826E-07 2.5716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5716E-07                    15.724
 1810.00 2.1625E-13 2.5613E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5613E-07                    29.162
 1811.00 0.0000E+00 2.5511E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5511E-07                   999.999
 1812.00 3.2293E-10 2.5410E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5410E-07                    21.854
 1813.00 1.0388E-05 2.5308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5308E-07                    11.475
 1814.00 5.0408E-04 2.5195E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5195E-07                     7.593
 1815.00 1.0866E-03 2.5080E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5080E-07                     6.825
 1816.00 7.6400E-04 2.4988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4988E-07                     7.177
 1817.00 1.3578E-04 2.4904E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4904E-07                     8.904
 1818.00 9.4301E-04 2.4784E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4784E-07                     6.966
 1819.00 3.1089E-03 2.4632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4632E-07                     5.773
 1820.00 1.4331E-03 2.4575E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4575E-07                     6.548
 1821.00 2.2539E-04 2.4506E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4506E-07                     8.398
 1822.00 5.9648E-06 2.4414E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4414E-07                    12.030
 1823.00 1.3872E-07 2.4316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4316E-07                    15.791
 1824.00 2.9065E-11 2.4219E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4219E-07                    24.261
 1825.00 0.0000E+00 2.4122E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4122E-07                   999.999
 1826.00 1.4973E-19 2.4026E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4026E-07                    43.345
 1827.00 8.0091E-13 2.3930E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3930E-07                    27.853
 1828.00 7.3512E-15 2.3834E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3834E-07                    32.544
 1829.00 0.0000E+00 2.3739E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3739E-07                   999.999
 1830.00 0.0000E+00 2.3644E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3644E-07                   999.999
 1831.00 1.4196E-22 2.3549E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3549E-07                    50.307
 1832.00 1.3761E-09 2.3455E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3455E-07                    20.404
 1833.00 7.1616E-07 2.3361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3361E-07                    14.149
 1834.00 1.5462E-05 2.3267E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3267E-07                    11.077
 1835.00 8.3406E-06 2.3174E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3174E-07                    11.694
 1836.00 3.0462E-06 2.3081E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3081E-07                    12.702
 1837.00 5.5611E-15 2.2989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2989E-07                    32.823
 1838.00 1.3483E-06 2.2897E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2897E-07                    13.517
 1839.00 1.1742E-05 2.2805E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2805E-07                    11.352
 1840.00 2.3414E-05 2.2713E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2713E-07                    10.662
 1841.00 1.5545E-06 2.2622E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2622E-07                    13.374
 1842.00 7.9473E-12 2.2531E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2531E-07                    25.558
 1843.00 4.2837E-23 2.2441E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2441E-07                    51.505
 1844.00 0.0000E+00 2.2351E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2351E-07                   999.999
 1845.00 7.8337E-41 2.2261E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2261E-07                    92.348
 1846.00 1.7205E-16 2.2172E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2172E-07                    36.299
 1847.00 3.9447E-13 2.2083E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2083E-07                    28.561
 1848.00 0.0000E+00 2.1994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1994E-07                   999.999
 1849.00 1.2657E-05 2.1905E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1905E-07                    11.277
 1850.00 8.9212E-04 2.1798E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1798E-07                     7.022
 1851.00 4.3431E-03 2.1636E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1636E-07                     5.439
 1852.00 2.0774E-03 2.1598E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1598E-07                     6.177
 1853.00 9.8213E-03 2.1344E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1344E-07                     4.623
 1854.00 1.0785E-02 2.1237E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1237E-07                     4.530
 1855.00 3.3200E-02 2.0673E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0673E-07                     3.405
 1856.00 1.1712E-02 2.1047E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1047E-07                     4.447
 1857.00 2.3233E-02 2.0718E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0718E-07                     3.762
 1858.00 2.0303E-03 2.1082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1082E-07                     6.200
 1859.00 8.9896E-04 2.1021E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1021E-07                     7.014
 1860.00 2.9369E-03 2.0894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0894E-07                     5.830
 1861.00 9.2650E-03 2.0678E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0678E-07                     4.682
 1862.00 5.1319E-03 2.0680E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0680E-07                     5.272
 1863.00 6.0188E-03 2.0579E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0579E-07                     5.113
 1864.00 9.7211E-04 2.0600E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0600E-07                     6.936
 1865.00 5.3011E-05 2.0536E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0536E-07                     9.845
 1866.00 0.0000E+00 2.0454E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0454E-07                   999.999
 1867.00 6.4478E-25 2.0371E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0371E-07                    55.701
 1868.00 0.0000E+00 2.0289E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0289E-07                   999.999
 1869.00 0.0000E+00 2.0207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0207E-07                   999.999
 1870.00 1.3469E-22 2.0126E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0126E-07                    50.359
 1871.00 2.7806E-09 2.0044E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0044E-07                    19.701
 1872.00 1.7846E-04 1.9960E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9960E-07                     8.631
 1873.00 4.0370E-03 1.9803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9803E-07                     5.512
 1874.00 1.8196E-02 1.9442E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9442E-07                     4.007
 1875.00 4.0096E-02 1.8932E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8932E-07                     3.216
 1876.00 4.2560E-02 1.8807E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8807E-07                     3.157
 1877.00 2.6619E-02 1.9043E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9043E-07                     3.626
 1878.00 8.7846E-02 1.7773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7773E-07                     2.432
 1879.00 5.5988E-02 1.8319E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8319E-07                     2.883
 1880.00 3.3340E-02 1.8683E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8683E-07                     3.401
 1881.00 1.2210E-01 1.6899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6899E-07                     2.103
 1882.00 1.1884E-01 1.6893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6893E-07                     2.130
 1883.00 6.4762E-02 1.7857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7857E-07                     2.737
 1884.00 3.5721E-03 1.8948E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8948E-07                     5.635
 1885.00 5.3005E-05 1.8938E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8938E-07                     9.845
 1886.00 5.8361E-03 1.8752E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8752E-07                     5.144
 1887.00 7.4186E-03 1.8647E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8647E-07                     4.904
 1888.00 2.8618E-04 1.8705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8705E-07                     8.159
 1889.00 3.6811E-11 1.8634E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8634E-07                    24.025
 1890.00 0.0000E+00 1.8559E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8559E-07                   999.999
 1891.00 1.2550E-05 1.8483E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8483E-07                    11.286
 1892.00 1.9488E-03 1.8373E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8373E-07                     6.241
 1893.00 4.3133E-03 1.8255E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8255E-07                     5.446
