 1718.00 0.0000E+00 1.0399E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0399E-06                   999.999
 1719.00 0.0000E+00 1.0365E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0365E-06                   999.999
 1720.00 0.0000E+00 1.0331E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0331E-06                   999.999
 1721.00 0.0000E+00 1.0297E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0297E-06                   999.999
 1722.00 0.0000E+00 1.0263E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0263E-06                   999.999
 1723.00 0.0000E+00 1.0229E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0229E-06                   999.999
 1724.00 0.0000E+00 1.0195E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0195E-06                   999.999
 1725.00 0.0000E+00 1.0162E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0162E-06                   999.999
 1726.00 0.0000E+00 1.0128E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0128E-06                   999.999
 1727.00 0.0000E+00 1.0095E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0095E-06                   999.999
 1728.00 0.0000E+00 1.0061E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0061E-06                   999.999
 1729.00 0.0000E+00 1.0028E-06 0.0000E+00 0.0000E+00                       0.0000E+00            1.0028E-06                   999.999
 1730.00 0.0000E+00 9.9948E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9948E-07                   999.999
 1731.00 0.0000E+00 9.9617E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9617E-07                   999.999
 1732.00 0.0000E+00 9.9288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.9288E-07                   999.999
 1733.00 0.0000E+00 9.8959E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8959E-07                   999.999
 1734.00 0.0000E+00 9.8632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8632E-07                   999.999
 1735.00 0.0000E+00 9.8305E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.8305E-07                   999.999
 1736.00 0.0000E+00 9.7980E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7980E-07                   999.999
 1737.00 0.0000E+00 9.7655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7655E-07                   999.999
 1738.00 0.0000E+00 9.7332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7332E-07                   999.999
 1739.00 0.0000E+00 9.7009E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.7009E-07                   999.999
 1740.00 0.0000E+00 9.6688E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6688E-07                   999.999
 1741.00 0.0000E+00 9.6367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6367E-07                   999.999
 1742.00 0.0000E+00 9.6047E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.6047E-07                   999.999
 1743.00 0.0000E+00 9.5728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5728E-07                   999.999
 1744.00 0.0000E+00 9.5411E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5411E-07                   999.999
 1745.00 0.0000E+00 9.5094E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.5094E-07                   999.999
 1746.00 0.0000E+00 9.4778E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4778E-07                   999.999
 1747.00 0.0000E+00 9.4463E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4463E-07                   999.999
 1748.00 0.0000E+00 9.4149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.4149E-07                   999.999
 1749.00 0.0000E+00 9.3836E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3836E-07                   999.999
 1750.00 0.0000E+00 9.3524E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3524E-07                   999.999
 1751.00 0.0000E+00 9.3213E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.3213E-07                   999.999
 1752.00 0.0000E+00 9.2903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2903E-07                   999.999
 1753.00 0.0000E+00 9.2594E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2594E-07                   999.999
 1754.00 0.0000E+00 9.2286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.2286E-07                   999.999
 1755.00 0.0000E+00 9.1978E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1978E-07                   999.999
 1756.00 0.0000E+00 9.1672E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1672E-07                   999.999
 1757.00 0.0000E+00 9.1366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1366E-07                   999.999
 1758.00 0.0000E+00 9.1062E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.1062E-07                   999.999
 1759.00 0.0000E+00 9.0758E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0758E-07                   999.999
 1760.00 0.0000E+00 9.0456E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0456E-07                   999.999
 1761.00 0.0000E+00 9.0154E-07 0.0000E+00 0.0000E+00                       0.0000E+00            9.0154E-07                   999.999
 1762.00 0.0000E+00 8.9853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9853E-07                   999.999
 1763.00 0.0000E+00 8.9553E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9553E-07                   999.999
 1764.00 0.0000E+00 8.9254E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.9254E-07                   999.999
 1765.00 0.0000E+00 8.8956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8956E-07                   999.999
 1766.00 0.0000E+00 8.8659E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8659E-07                   999.999
 1767.00 0.0000E+00 8.8363E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8363E-07                   999.999
 1768.00 0.0000E+00 8.8067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.8067E-07                   999.999
 1769.00 0.0000E+00 8.7773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7773E-07                   999.999
 1770.00 0.0000E+00 8.7479E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7479E-07                   999.999
 1771.00 0.0000E+00 8.7187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.7187E-07                   999.999
 1772.00 0.0000E+00 8.6895E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6895E-07                   999.999
 1773.00 0.0000E+00 8.6604E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6604E-07                   999.999
 1774.00 0.0000E+00 8.6314E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6314E-07                   999.999
 1775.00 0.0000E+00 8.6025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.6025E-07                   999.999
 1776.00 0.0000E+00 8.5737E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5737E-07                   999.999
 1777.00 0.0000E+00 8.5449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5449E-07                   999.999
 1778.00 0.0000E+00 8.5163E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.5163E-07                   999.999
 1779.00 0.0000E+00 8.4877E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4877E-07                   999.999
 1780.00 0.0000E+00 8.4593E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4593E-07                   999.999
 1781.00 0.0000E+00 8.4309E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4309E-07                   999.999
 1782.00 0.0000E+00 8.4026E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.4026E-07                   999.999
 1783.00 0.0000E+00 8.3744E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3744E-07                   999.999
 1784.00 0.0000E+00 8.3463E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3463E-07                   999.999
 1785.00 0.0000E+00 8.3182E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.3182E-07                   999.999
 1786.00 0.0000E+00 8.2903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2903E-07                   999.999
 1787.00 0.0000E+00 8.2624E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2624E-07                   999.999
 1788.00 0.0000E+00 8.2347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2347E-07                   999.999
 1789.00 0.0000E+00 8.2070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.2070E-07                   999.999
 1790.00 0.0000E+00 8.1794E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1794E-07                   999.999
 1791.00 0.0000E+00 8.1518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1518E-07                   999.999
 1792.00 0.0000E+00 8.1244E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.1244E-07                   999.999
 1793.00 0.0000E+00 8.0971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0971E-07                   999.999
 1794.00 0.0000E+00 8.0698E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0698E-07                   999.999
 1795.00 0.0000E+00 8.0426E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0426E-07                   999.999
 1796.00 0.0000E+00 8.0155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            8.0155E-07                   999.999
 1797.00 0.0000E+00 7.9885E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9885E-07                   999.999
 1798.00 0.0000E+00 7.9616E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9616E-07                   999.999
 1799.00 0.0000E+00 7.9348E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9348E-07                   999.999
 1800.00 0.0000E+00 7.9080E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.9080E-07                   999.999
 1801.00 0.0000E+00 7.8813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8813E-07                   999.999
 1802.00 0.0000E+00 7.8547E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8547E-07                   999.999
 1803.00 0.0000E+00 7.8282E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8282E-07                   999.999
 1804.00 0.0000E+00 7.8018E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.8018E-07                   999.999
 1805.00 0.0000E+00 7.7754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7754E-07                   999.999
 1806.00 0.0000E+00 7.7492E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7492E-07                   999.999
 1807.00 0.0000E+00 7.7230E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.7230E-07                   999.999
 1808.00 0.0000E+00 7.6969E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6969E-07                   999.999
 1809.00 0.0000E+00 7.6709E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6709E-07                   999.999
 1810.00 0.0000E+00 7.6449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6449E-07                   999.999
 1811.00 0.0000E+00 7.6191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.6191E-07                   999.999
 1812.00 0.0000E+00 7.5933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5933E-07                   999.999
 1813.00 0.0000E+00 7.5676E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5676E-07                   999.999
 1814.00 0.0000E+00 7.5420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5420E-07                   999.999
 1815.00 0.0000E+00 7.5164E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.5164E-07                   999.999
 1816.00 0.0000E+00 7.4910E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4910E-07                   999.999
 1817.00 0.0000E+00 7.4656E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4656E-07                   999.999
 1818.00 0.0000E+00 7.4403E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4403E-07                   999.999
 1819.00 0.0000E+00 7.4151E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.4151E-07                   999.999
 1820.00 0.0000E+00 7.3899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3899E-07                   999.999
 1821.00 0.0000E+00 7.3648E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3648E-07                   999.999
 1822.00 0.0000E+00 7.3399E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3399E-07                   999.999
 1823.00 0.0000E+00 7.3150E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.3150E-07                   999.999
 1824.00 0.0000E+00 7.2901E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2901E-07                   999.999
 1825.00 0.0000E+00 7.2654E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2654E-07                   999.999
 1826.00 0.0000E+00 7.2407E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2407E-07                   999.999
 1827.00 0.0000E+00 7.2161E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.2161E-07                   999.999
 1828.00 0.0000E+00 7.1916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1916E-07                   999.999
 1829.00 0.0000E+00 7.1671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1671E-07                   999.999
 1830.00 0.0000E+00 7.1428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1428E-07                   999.999
 1831.00 0.0000E+00 7.1185E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.1185E-07                   999.999
 1832.00 0.0000E+00 7.0943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0943E-07                   999.999
 1833.00 0.0000E+00 7.0701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0701E-07                   999.999
 1834.00 0.0000E+00 7.0461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0461E-07                   999.999
 1835.00 0.0000E+00 7.0221E-07 0.0000E+00 0.0000E+00                       0.0000E+00            7.0221E-07                   999.999
 1836.00 0.0000E+00 6.9982E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9982E-07                   999.999
 1837.00 0.0000E+00 6.9743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9743E-07                   999.999
 1838.00 0.0000E+00 6.9506E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9506E-07                   999.999
 1839.00 0.0000E+00 6.9269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9269E-07                   999.999
 1840.00 0.0000E+00 6.9033E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.9033E-07                   999.999
 1841.00 0.0000E+00 6.8797E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8797E-07                   999.999
 1842.00 0.0000E+00 6.8563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8563E-07                   999.999
 1843.00 0.0000E+00 6.8329E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8329E-07                   999.999
 1844.00 0.0000E+00 6.8096E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.8096E-07                   999.999
 1845.00 0.0000E+00 6.7863E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7863E-07                   999.999
 1846.00 0.0000E+00 6.7632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7632E-07                   999.999
 1847.00 0.0000E+00 6.7401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7401E-07                   999.999
 1848.00 0.0000E+00 6.7171E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.7171E-07                   999.999
 1849.00 0.0000E+00 6.6941E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6941E-07                   999.999
 1850.00 0.0000E+00 6.6712E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6712E-07                   999.999
 1851.00 0.0000E+00 6.6484E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6484E-07                   999.999
 1852.00 0.0000E+00 6.6257E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6257E-07                   999.999
 1853.00 0.0000E+00 6.6030E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.6030E-07                   999.999
 1854.00 0.0000E+00 6.5804E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5804E-07                   999.999
 1855.00 0.0000E+00 6.5579E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5579E-07                   999.999
 1856.00 0.0000E+00 6.5355E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5355E-07                   999.999
 1857.00 0.0000E+00 6.5131E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.5131E-07                   999.999
 1858.00 0.0000E+00 6.4908E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4908E-07                   999.999
 1859.00 0.0000E+00 6.4686E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4686E-07                   999.999
 1860.00 0.0000E+00 6.4464E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4464E-07                   999.999
 1861.00 0.0000E+00 6.4243E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4243E-07                   999.999
 1862.00 0.0000E+00 6.4023E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.4023E-07                   999.999
 1863.00 0.0000E+00 6.3803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3803E-07                   999.999
 1864.00 0.0000E+00 6.3585E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3585E-07                   999.999
 1865.00 0.0000E+00 6.3367E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3367E-07                   999.999
 1866.00 0.0000E+00 6.3149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.3149E-07                   999.999
 1867.00 0.0000E+00 6.2932E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2932E-07                   999.999
 1868.00 0.0000E+00 6.2716E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2716E-07                   999.999
 1869.00 0.0000E+00 6.2501E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2501E-07                   999.999
 1870.00 0.0000E+00 6.2286E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2286E-07                   999.999
 1871.00 0.0000E+00 6.2072E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.2072E-07                   999.999
 1872.00 0.0000E+00 6.1859E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1859E-07                   999.999
 1873.00 0.0000E+00 6.1646E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1646E-07                   999.999
 1874.00 0.0000E+00 6.1434E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1434E-07                   999.999
 1875.00 2.2659E-42 6.1223E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1223E-07                    95.891
 1876.00 1.2705E-40 6.1013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.1013E-07                    91.864
 1877.00 3.2710E-37 6.0803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0803E-07                    84.011
 1878.00 8.9049E-32 6.0593E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0593E-07                    71.496
 1879.00 1.9874E-32 6.0385E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0385E-07                    72.996
 1880.00 1.8311E-32 6.0177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            6.0177E-07                    73.078
 1881.00 7.7868E-29 5.9970E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9970E-07                    64.723
 1882.00 3.0486E-29 5.9763E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9763E-07                    65.660
 1883.00 7.1458E-34 5.9557E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9557E-07                    76.321
 1884.00 0.0000E+00 5.9352E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9352E-07                   999.999
 1885.00 0.0000E+00 5.9147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.9147E-07                   999.999
 1886.00 0.0000E+00 5.8943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8943E-07                   999.999
 1887.00 0.0000E+00 5.8740E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8740E-07                   999.999
 1888.00 0.0000E+00 5.8537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8537E-07                   999.999
 1889.00 0.0000E+00 5.8335E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8335E-07                   999.999
 1890.00 0.0000E+00 5.8134E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.8134E-07                   999.999
 1891.00 0.0000E+00 5.7933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7933E-07                   999.999
 1892.00 0.0000E+00 5.7733E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7733E-07                   999.999
 1893.00 0.0000E+00 5.7534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            5.7534E-07                   999.999
