 1718.00 2.5141E-34 1.6546E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6546E-07                    77.366
 1719.00 0.0000E+00 1.6474E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6474E-07                   999.999
 1720.00 1.0892E-05 1.6402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6402E-07                    11.428
 1721.00 7.2108E-04 1.6319E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6319E-07                     7.235
 1722.00 1.7514E-03 1.6231E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6231E-07                     6.347
 1723.00 5.6084E-04 1.6179E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6179E-07                     7.486
 1724.00 3.3146E-03 1.6064E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6064E-07                     5.709
 1725.00 1.9995E-02 1.5727E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5727E-07                     3.912
 1726.00 1.3306E-02 1.5765E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5765E-07                     4.320
 1727.00 5.6361E-03 1.5818E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5818E-07                     5.179
 1728.00 1.0811E-02 1.5667E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5667E-07                     4.527
 1729.00 1.4211E-03 1.5747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5747E-07                     6.556
 1730.00 4.9438E-10 1.5700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5700E-07                    21.428
 1731.00 1.8910E-05 1.5631E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5631E-07                    10.876
 1732.00 5.2040E-07 1.5563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5563E-07                    14.469
 1733.00 0.0000E+00 1.5495E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5495E-07                   999.999
 1734.00 1.5967E-37 1.5427E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5427E-07                    84.728
 1735.00 0.0000E+00 1.5360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5360E-07                   999.999
 1736.00 7.4958E-08 1.5292E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5292E-07                    16.406
 1737.00 8.1419E-06 1.5225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5225E-07                    11.718
 1738.00 2.8428E-06 1.5159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5159E-07                    12.771
 1739.00 1.8604E-09 1.5092E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5092E-07                    20.102
 1740.00 0.0000E+00 1.5026E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5026E-07                   999.999
 1741.00 1.2775E-06 1.4960E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4960E-07                    13.571
 1742.00 9.0975E-05 1.4894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4894E-07                     9.305
 1743.00 1.0106E-07 1.4830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4830E-07                    16.108
 1744.00 8.7403E-06 1.4764E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4764E-07                    11.648
 1745.00 4.5044E-04 1.4693E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4693E-07                     7.705
 1746.00 5.3577E-05 1.4635E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4635E-07                     9.834
 1747.00 1.6006E-07 1.4571E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4571E-07                    15.648
 1748.00 1.7784E-08 1.4507E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4507E-07                    17.845
 1749.00 5.6657E-09 1.4444E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4444E-07                    18.989
 1750.00 1.7983E-06 1.4380E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4380E-07                    13.229
 1751.00 9.0757E-11 1.4317E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4317E-07                    23.123
 1752.00 8.6858E-05 1.4253E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4253E-07                     9.351
 1753.00 3.3203E-03 1.4144E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4144E-07                     5.708
 1754.00 1.9207E-02 1.3858E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3858E-07                     3.952
 1755.00 3.0258E-02 1.3641E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3641E-07                     3.498
 1756.00 2.1461E-03 1.3975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3975E-07                     6.144
 1757.00 2.3680E-08 1.3944E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3944E-07                    17.559
 1758.00 2.7643E-03 1.3844E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3844E-07                     5.891
 1759.00 8.5956E-03 1.3702E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3702E-07                     4.757
 1760.00 8.8937E-03 1.3638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3638E-07                     4.722
 1761.00 2.1185E-05 1.3700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3700E-07                    10.762
 1762.00 0.0000E+00 1.3640E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3640E-07                   999.999
 1763.00 5.6890E-04 1.3572E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3572E-07                     7.472
 1764.00 8.7186E-03 1.3402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3402E-07                     4.742
 1765.00 3.4851E-02 1.2991E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2991E-07                     3.357
 1766.00 4.8957E-02 1.2745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2745E-07                     3.017
 1767.00 8.9622E-03 1.3222E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3222E-07                     4.715
 1768.00 6.3237E-07 1.3283E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3283E-07                    14.274
 1769.00 3.9067E-04 1.3219E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3219E-07                     7.848
 1770.00 7.0566E-05 1.3165E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3165E-07                     9.559
 1771.00 0.0000E+00 1.3108E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3108E-07                   999.999
 1772.00 3.6610E-28 1.3050E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3050E-07                    63.175
 1773.00 0.0000E+00 1.2993E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2993E-07                   999.999
 1774.00 1.9966E-06 1.2935E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2935E-07                    13.124
 1775.00 4.5595E-05 1.2878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2878E-07                     9.996
 1776.00 2.5827E-04 1.2818E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2818E-07                     8.262
 1777.00 2.2528E-02 1.2477E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2477E-07                     3.793
 1778.00 3.0210E-02 1.2324E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2324E-07                     3.500
 1779.00 4.4287E-03 1.2596E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2596E-07                     5.420
 1780.00 1.6390E-03 1.2576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2576E-07                     6.414
 1781.00 9.9508E-06 1.2540E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2540E-07                    11.518
 1782.00 1.4424E-02 1.2305E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2305E-07                     4.239
 1783.00 7.3854E-02 1.1512E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1512E-07                     2.606
 1784.00 1.5231E-02 1.2186E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2186E-07                     4.184
 1785.00 1.6205E-03 1.2300E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2300E-07                     6.425
 1786.00 1.0211E-01 1.1013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1013E-07                     2.282
 1787.00 1.6368E-01 1.0213E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0213E-07                     1.810
 1788.00 7.2415E-02 1.1277E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1277E-07                     2.625
 1789.00 5.8377E-02 1.1397E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1397E-07                     2.841
 1790.00 5.7619E-03 1.1980E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1980E-07                     5.156
 1791.00 3.2782E-07 1.1997E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1997E-07                    14.931
 1792.00 2.0482E-09 1.1943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1943E-07                    20.006
 1793.00 0.0000E+00 1.1890E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1890E-07                   999.999
 1794.00 2.3639E-04 1.1835E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1835E-07                     8.350
 1795.00 1.4108E-03 1.1769E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1769E-07                     6.564
 1796.00 1.3910E-04 1.1731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1731E-07                     8.880
 1797.00 1.8998E-02 1.1459E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1459E-07                     3.963
 1798.00 3.6733E-02 1.1202E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1202E-07                     3.304
 1799.00 8.0727E-04 1.1568E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1568E-07                     7.122
 1800.00 2.9427E-06 1.1526E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1526E-07                    12.736
 1801.00 3.0183E-03 1.1440E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1440E-07                     5.803
 1802.00 7.9790E-03 1.1333E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1333E-07                     4.831
 1803.00 9.3263E-02 1.0313E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0313E-07                     2.372
 1804.00 2.4857E-01 8.5083E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5083E-08                     1.392
 1805.00 5.9891E-02 1.0597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0597E-07                     2.815
 1806.00 2.4035E-01 8.5251E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5251E-08                     1.426
 1807.00 1.9649E-01 8.9773E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.9773E-08                     1.627
 1808.00 7.5645E-02 1.0282E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0282E-07                     2.582
 1809.00 1.1951E-01 9.7501E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7501E-08                     2.124
 1810.00 1.1096E-02 1.0902E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0902E-07                     4.501
 1811.00 3.3633E-04 1.0971E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0971E-07                     7.997
 1812.00 2.3995E-02 1.0664E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0664E-07                     3.730
 1813.00 1.9370E-01 8.7708E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7708E-08                     1.641
 1814.00 4.1048E-01 6.3841E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3841E-08                     0.890
 1815.00 4.3403E-01 6.1018E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1018E-08                     0.835
 1816.00 3.4548E-01 7.0250E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0250E-08                     1.063
 1817.00 1.8785E-01 8.6781E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6781E-08                     1.672
 1818.00 4.0680E-01 6.3103E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3103E-08                     0.899
 1819.00 5.0941E-01 5.1955E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1955E-08                     0.674
 1820.00 4.3231E-01 5.9852E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9852E-08                     0.839
 1821.00 3.0890E-01 7.2538E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2538E-08                     1.175
 1822.00 1.5256E-01 8.8552E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.8552E-08                     1.880
 1823.00 9.3114E-02 9.4341E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4341E-08                     2.374
 1824.00 3.1627E-02 1.0029E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0029E-07                     3.454
 1825.00 1.1020E-08 1.0310E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0310E-07                    18.324
 1826.00 2.3099E-03 1.0240E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0240E-07                     6.071
 1827.00 3.6632E-02 9.8441E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8441E-08                     3.307
 1828.00 9.3578E-03 1.0078E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0078E-07                     4.672
 1829.00 1.2466E-08 1.0127E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0127E-07                    18.200
 1830.00 0.0000E+00 1.0082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0082E-07                   999.999
 1831.00 7.7974E-04 1.0029E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0029E-07                     7.157
 1832.00 5.5206E-02 9.4406E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4406E-08                     2.897
 1833.00 1.3031E-01 8.6513E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6513E-08                     2.038
 1834.00 2.6777E-01 7.2514E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2514E-08                     1.318
 1835.00 1.4085E-01 8.4703E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4703E-08                     1.960
 1836.00 1.3939E-01 8.4468E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4468E-08                     1.970
 1837.00 5.4129E-03 9.7181E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7181E-08                     5.219
 1838.00 1.2423E-01 8.5189E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5189E-08                     2.086
 1839.00 2.0112E-01 7.7361E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7361E-08                     1.604
 1840.00 2.7972E-01 6.9438E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9438E-08                     1.274
 1841.00 1.8341E-01 7.8371E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8371E-08                     1.696
 1842.00 1.6759E-02 9.3942E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3942E-08                     4.089
 1843.00 6.3028E-04 9.5056E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5056E-08                     7.369
 1844.00 0.0000E+00 9.4690E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4690E-08                   999.999
 1845.00 2.6106E-06 9.4266E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4266E-08                    12.856
 1846.00 2.9246E-03 9.3569E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3569E-08                     5.835
 1847.00 2.9258E-02 9.0690E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0690E-08                     3.532
 1848.00 5.7134E-03 9.2473E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.2473E-08                     5.165
 1849.00 2.1283E-01 7.2883E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2883E-08                     1.547
 1850.00 4.3913E-01 5.1697E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1697E-08                     0.823
 1851.00 5.3038E-01 4.3092E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3092E-08                     0.634
 1852.00 3.1038E-01 6.2995E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2995E-08                     1.170
 1853.00 5.4740E-01 4.1159E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1159E-08                     0.603
 1854.00 4.8721E-01 4.6423E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.6423E-08                     0.719
 1855.00 6.6890E-01 2.9840E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9840E-08                     0.402
 1856.00 4.4995E-01 4.9350E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9350E-08                     0.799
 1857.00 6.4255E-01 3.1926E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1926E-08                     0.442
 1858.00 3.3080E-01 5.9502E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9502E-08                     1.106
 1859.00 2.5425E-01 6.6011E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6011E-08                     1.369
 1860.00 3.5115E-01 5.7176E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7176E-08                     1.047
 1861.00 5.2860E-01 4.1352E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1352E-08                     0.638
 1862.00 4.1270E-01 5.1288E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1288E-08                     0.885
 1863.00 5.2341E-01 4.1433E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1433E-08                     0.647
 1864.00 3.7886E-01 5.3757E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3757E-08                     0.971
 1865.00 2.6135E-01 6.3640E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3640E-08                     1.342
 1866.00 9.4087E-03 8.4962E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4962E-08                     4.666
 1867.00 8.2889E-04 8.5313E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5313E-08                     7.095
 1868.00 2.4346E-07 8.5000E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5000E-08                    15.228
 1869.00 9.3219E-07 8.4617E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4617E-08                    13.886
 1870.00 1.1796E-03 8.4137E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4137E-08                     6.743
 1871.00 4.2516E-02 8.0292E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0292E-08                     3.158
 1872.00 3.3606E-01 5.5425E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5425E-08                     1.090
 1873.00 5.1676E-01 4.0159E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0159E-08                     0.660
 1874.00 6.2111E-01 3.1345E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1345E-08                     0.476
 1875.00 6.8308E-01 2.6100E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6100E-08                     0.381
 1876.00 6.8492E-01 2.5832E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5832E-08                     0.378
 1877.00 4.8493E-01 4.2038E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.2038E-08                     0.724
 1878.00 7.3108E-01 2.1849E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1849E-08                     0.313
 1879.00 6.4077E-01 2.9056E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9056E-08                     0.445
 1880.00 4.6904E-01 4.2752E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.2752E-08                     0.757
 1881.00 7.6663E-01 1.8706E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8706E-08                     0.266
 1882.00 7.7633E-01 1.7847E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7847E-08                     0.253
 1883.00 7.1807E-01 2.2394E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2394E-08                     0.331
 1884.00 3.3726E-01 5.2406E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2406E-08                     1.087
 1885.00 9.8465E-02 7.0967E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0967E-08                     2.318
 1886.00 5.0001E-01 3.9181E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9181E-08                     0.693
 1887.00 5.6515E-01 3.3922E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3922E-08                     0.571
 1888.00 3.3562E-01 5.1593E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1593E-08                     1.092
 1889.00 2.3036E-02 7.5525E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.5525E-08                     3.771
 1890.00 1.1271E-03 7.6870E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6870E-08                     6.788
 1891.00 1.8789E-01 6.2215E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2215E-08                     1.672
 1892.00 4.7544E-01 4.0004E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0004E-08                     0.744
 1893.00 4.9391E-01 3.8422E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8422E-08                     0.705
